C2	 Stimuli Evoking a direct response, each row is a stimulus vector	2014May21
cellLoc 258 341                                                               

7.3623187e+01	-1.1228442e+01	-1.0451310e+02	4.5743131e+01	1.1183555e+02	5.0275422e+01	-2.1457109e+01	8.3851636e+01	1.1321613e+02	-1.0694586e+02	-6.9684191e+01	2.7155471e+02	-2.4250095e+02	1.7965542e+02	-3.8113017e+01	8.3807173e+01	6.9222917e+01	-7.2313472e+00	4.8291310e+01	-1.2007612e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
1.0328759e+01	2.2021311e+02	7.3653601e+00	3.9135571e+01	-1.8147797e+02	5.0688032e+01	5.4712358e+01	1.0506335e+02	-1.4577690e+01	-8.8330645e+00	-1.9999488e+01	2.0574395e+02	6.8716028e+01	2.0679469e+01	1.1443390e+02	-7.8252367e+01	6.1065014e+01	1.0171783e+02	-7.0561540e+01	3.1761222e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
1.9989090e+02	3.0376607e+01	2.4510004e+02	-1.2364252e+02	2.1419119e+01	7.8718489e+01	2.9782526e+01	4.5393279e+01	-1.6235805e-01	-5.8459670e+01	-8.3445401e+01	2.0433201e+02	1.5575056e+02	1.7234012e+01	-2.1111439e+02	1.0056104e+02	-1.7695710e+02	1.9789958e+02	1.3718701e+02	1.0391932e+00	1.8000000e-03	0.0000000e+00	0.0000000e+00	
2.9097418e+01	2.2247688e+02	-2.0091843e+02	-1.3748786e+01	-3.1068588e-01	-9.9420231e+01	-1.4137981e+02	1.3208423e+02	8.7840939e+01	-1.9900317e+02	2.2777424e+01	9.2014079e+01	2.4793266e+02	-2.4044012e+01	5.4980860e+01	1.1057094e+02	4.6437387e+01	-1.1631279e+02	-1.5293285e+02	-8.9715422e+01	1.6500000e-03	0.0000000e+00	0.0000000e+00	
2.5881074e+01	1.2524302e+02	6.0270082e+01	8.7114422e+01	-5.1683887e+01	-7.2782898e+01	9.7573459e+01	-2.5633853e+01	-8.6220249e+01	-8.6567771e+00	1.2969877e+02	1.0767396e+02	-2.0234740e+00	-1.9602988e+02	-1.1569168e+02	3.6621291e+00	1.1161359e+02	-2.7911030e+01	2.3612560e+00	4.1333908e+01	1.8000000e-03	0.0000000e+00	0.0000000e+00	
1.6696977e+01	6.4380871e+01	-2.6329784e+01	-1.3328388e+02	1.8294687e+02	9.7782646e+01	1.7679136e+01	-2.1961626e+00	1.3437363e+02	-9.1503519e+01	2.2422949e+02	-4.3850000e+00	-3.4583042e+01	1.6415864e+01	-1.2539333e+01	-9.4862346e+01	1.5524110e+01	-5.0979491e+01	-1.8844507e+02	-7.1847818e+01	1.7500000e-03	0.0000000e+00	0.0000000e+00	
1.3482207e+01	1.6224618e+02	-1.6117102e+02	8.8950190e+01	1.3630491e+02	1.4273902e+02	1.3509018e+01	3.7029330e+01	1.7515498e+02	-1.3990477e+02	-1.8532920e+01	1.6162959e+02	1.1737278e+02	-9.4770397e+01	-5.5743680e+01	4.1297560e+01	-1.1753741e+02	-1.1274060e+02	1.0150410e+02	1.4977956e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
4.3262775e+01	8.2685628e+01	1.1911188e+02	2.4139152e+01	6.4210953e+01	-1.5057081e+01	-4.3345068e+00	-4.1852335e+00	-1.2706725e+01	6.6125598e+01	1.1443376e+02	8.4763818e+01	5.7487108e+01	1.3933357e+02	1.2756128e+02	2.8471000e+02	-2.6567980e+02	1.1813908e+02	2.0535056e+02	1.2154089e+02	1.6000000e-03	0.0000000e+00	0.0000000e+00	
-1.3608180e+02	1.3789148e+02	-2.1966206e+02	-1.6803612e+01	2.7509128e+01	7.9096914e+01	4.8583808e+01	1.3314260e+02	-7.1200060e+00	8.2617598e+01	1.2363034e+02	7.0184948e-01	6.5086861e+01	1.6422584e+02	-1.9170548e+02	-2.6485843e+01	1.3891500e+02	9.1734926e+01	-1.0665758e+02	-2.0123515e+01	1.7000000e-03	0.0000000e+00	0.0000000e+00	
8.3292527e+01	-1.8319464e+02	9.6036250e+00	-7.2805217e+01	-1.1397610e+02	-4.4587358e+01	-1.1550262e+02	1.8550455e+01	-2.4645135e+01	-1.4759457e+00	-1.1190139e+02	-1.2290374e+02	-1.0836087e+02	-2.6922450e+02	5.6614651e+01	-1.1626732e+02	-1.0959108e+02	8.3778856e+01	-6.3460046e+01	-3.7807839e+01	1.2500000e-03	0.0000000e+00	0.0000000e+00	
-1.7135219e+02	3.5289594e+01	-1.2990249e+02	-1.4903441e+02	1.1403017e+02	1.2271583e+01	-2.2961201e+02	-2.7213874e+02	-2.7696800e+01	-2.1579817e+02	1.5180807e+02	7.5194135e+01	1.4551595e+02	-1.2992469e+02	4.5859809e+01	-1.5586182e+02	4.8459888e+01	-7.9753350e+01	9.3850781e+01	4.4787842e+01	1.4000000e-03	0.0000000e+00	0.0000000e+00	
1.5313993e+01	-2.4406662e+01	6.2474621e+01	1.1923779e+01	1.5319914e+02	6.8362455e+01	-5.3851069e+01	-2.9281445e+01	1.8467091e+01	1.6398696e+02	3.3941558e+01	2.7575663e+02	-1.5467209e+01	1.1175952e+02	3.2183200e+01	4.9603744e+01	3.6392542e+01	-2.2949939e+02	3.7184965e+01	-1.0016391e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-1.8833140e+01	2.0308431e+02	-7.9837293e+01	2.2270620e+02	-6.2517635e+01	5.6620576e+01	9.5000677e+01	1.4443753e+02	5.4558571e+00	7.3707584e+01	2.5127234e+01	2.5922522e+02	-7.1323479e+01	-5.0269922e+00	-7.6697459e+01	1.4356618e+02	2.4396328e+01	5.0039266e+01	1.3609337e+02	6.7030858e+01	1.5000000e-03	0.0000000e+00	0.0000000e+00	
1.2708649e+02	-1.7311994e+02	7.9007407e+01	-2.1522852e+01	1.2051701e+02	8.1975827e+01	1.0620245e+02	-5.3949576e+01	1.7720964e+02	-2.1830784e+02	1.3924837e+02	2.3254147e+02	1.2557182e+02	-2.3579924e+02	2.8469173e+02	-2.4434223e+02	8.0912128e+01	1.7840410e+01	-1.3306606e+01	8.6942538e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
1.1917560e+02	-4.7658018e+01	7.8847915e+01	4.0525515e+01	-1.9695690e+02	-6.2321918e+01	-6.2811575e+01	2.2257257e+02	1.5344864e+00	1.9405248e+02	1.1441895e+02	1.7128507e+02	1.7930732e+02	1.0284503e+02	2.1223317e+02	-9.0428812e+00	1.0424768e+02	6.5628593e+01	-1.0715725e+02	1.9806879e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-1.3314138e+02	1.0083074e+02	-8.6027198e+01	-8.2876884e+01	2.6289811e+01	9.5613292e+01	4.3148737e+01	1.0814252e+02	-6.9132511e+00	1.4724110e+01	1.5377505e+02	9.6094237e+01	4.7856956e+00	9.4235235e+01	-2.0012894e+00	-3.0450263e+00	2.2870394e+02	1.1365354e+02	6.8324266e+01	1.3611166e+00	1.6500000e-03	0.0000000e+00	0.0000000e+00	
6.2116924e+01	2.4764016e+02	-2.5384072e+01	-1.6168628e+01	1.0799586e+02	-6.8102586e+01	6.8089392e+00	2.4186162e+01	3.6961054e+01	2.0859574e+01	9.4591288e+01	-6.6468662e+01	-1.9914123e+01	-1.0308011e+02	-1.0843019e+02	4.2279938e+00	-1.8891111e+02	-3.4366372e+01	9.5033800e+01	7.9741356e+01	2.1000000e-03	0.0000000e+00	0.0000000e+00	
-1.7400485e+02	-6.5662033e+01	7.8272254e+01	-1.6882024e+02	-2.6176073e+02	1.5976832e+02	6.6770889e+01	-4.8986673e+01	-8.0252886e+01	-1.3588549e+02	1.4280861e+02	-8.2845434e+01	9.0321425e+01	3.4866097e+01	-5.7110037e+01	-3.2352004e+01	8.2624995e+01	1.5784783e+02	2.9027286e+01	1.7043154e+02	1.2000000e-03	0.0000000e+00	0.0000000e+00	
3.9083383e+01	5.8629020e+01	-1.2401227e+01	1.7480563e+02	-9.6360557e+01	4.8197697e+01	1.0224372e+02	6.4175446e+01	4.0142180e+01	-2.9196427e+01	1.2086436e+02	2.0416024e+01	-1.4928781e+01	-8.7005770e+00	-2.1913795e+01	-6.3784627e+01	-1.0037086e+02	-3.6444849e+01	9.9415159e+01	8.8871891e+01	1.7500000e-03	0.0000000e+00	0.0000000e+00	
-2.6975686e+01	2.4518956e+01	-1.2874459e+02	-2.5931325e+02	-2.0804611e+02	-1.0488942e+02	-4.6935329e+01	-2.5692051e+02	-1.7359782e+00	-9.1917763e+01	2.3108033e+02	-1.9699536e+02	-1.0113584e+02	-6.4502970e+01	1.7758168e+01	-4.0746337e+01	-1.0047653e+02	-1.0845668e+02	-2.1028521e+01	7.5259988e+01	1.1500000e-03	0.0000000e+00	0.0000000e+00	
-2.8518718e+02	-4.5906913e+01	-2.0591557e+02	7.6807435e+01	-1.8015460e+02	2.9108919e+02	-9.8504017e+01	-6.6633488e+01	-6.0006539e+01	8.8407438e+01	-2.1896407e+02	-1.0176455e+02	5.4214983e+01	-5.3590851e+01	1.1452160e+02	9.3287429e+01	5.0048091e+01	-9.4032410e+01	-3.9676476e+01	7.6589949e+01	1.2500000e-03	0.0000000e+00	0.0000000e+00	
-9.4602348e+01	-1.7787299e+02	8.6321095e+01	-2.4954449e+02	-6.5548038e+00	1.3143883e+02	1.8872643e+02	-1.5688530e+02	6.9136033e+01	-9.2767360e+01	1.9412443e+02	8.9374326e+01	-6.1929088e+01	5.4212033e+01	1.1125763e+02	-1.0707190e+02	-5.7064763e+00	-2.3496096e+02	-4.3010920e+01	-9.1098556e+01	1.4500000e-03	0.0000000e+00	0.0000000e+00	
-2.7006627e+02	-6.9890961e+01	2.2885963e+02	-2.0650192e+02	6.6637567e+01	-2.4162749e+02	-6.7753425e+01	-6.4630158e-01	5.7674293e+01	8.2541661e+01	-1.6094085e+02	-1.5889239e+02	-2.7535253e+02	-1.0320874e+02	3.6859396e+01	8.6156406e+01	-1.6478508e+01	6.7576050e+01	8.4932082e+01	6.7525065e+01	1.2000000e-03	0.0000000e+00	0.0000000e+00	
-1.4210670e+02	1.5222267e+02	-6.4134229e+01	2.3751051e+02	-2.7190299e+01	-2.9336619e+01	-3.8073314e+01	3.5209709e+00	1.3755163e+02	2.2202574e+01	-1.1036348e+02	1.1552936e+02	1.4045216e+02	-1.2013044e+02	1.5182151e+02	7.2534385e+00	-1.8206904e+02	8.5480609e+01	-1.5673626e+02	-1.1220368e+02	1.7500000e-03	0.0000000e+00	0.0000000e+00	
2.0773872e+02	2.1213031e+02	-1.1823236e+02	1.1542275e+02	-2.6595620e+00	-3.1311457e+01	1.3653073e+02	1.0995820e+02	2.1309834e+01	3.9160564e+01	-3.6480074e+01	6.8964901e+01	-2.1965426e+00	-4.4348825e+01	-1.2061548e+01	-2.2946249e+02	-1.6872062e+02	-2.1420925e+01	1.0464418e+02	6.8489027e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-1.4812072e+02	1.7636968e+02	6.5422607e+01	-1.6204194e+01	2.0647130e+02	-2.6167292e+02	-3.3973497e+01	1.6211335e+02	3.1999362e+01	2.0328974e+02	-7.1086585e+00	-8.7396701e+01	-1.0968202e+01	1.1346811e+02	-2.7526181e+01	-4.1691105e+01	3.7672712e+00	-5.3928620e+01	1.5587514e+02	1.0920569e+00	1.9500000e-03	0.0000000e+00	0.0000000e+00	
5.5688911e+01	-4.8017825e+01	1.3939092e+02	-1.0508965e+02	-1.6727563e+01	-1.4156697e+01	8.1248388e+00	1.4736881e+02	-1.0264890e+02	9.2857228e+01	3.5601395e+01	1.6521942e+02	-1.0578899e+01	7.6666699e+01	7.1890361e-01	-7.9512812e+01	-1.1972144e+01	1.4369081e+02	3.1093404e+01	1.7502342e+02	1.7500000e-03	0.0000000e+00	0.0000000e+00	
-9.7272031e+01	-4.4604309e+01	2.3049190e+02	-4.3310373e+01	-7.2271645e+01	6.5769770e+01	4.7242950e-01	-1.9176601e+02	3.1020104e+01	-9.7829956e+01	-1.8633913e+02	-3.4554394e+00	7.4724655e+01	-7.3792166e+00	9.2946028e+01	-6.5682771e+01	3.4936528e+01	-2.1023891e+02	2.2831252e+01	-4.7663884e+01	1.4000000e-03	0.0000000e+00	0.0000000e+00	
-3.6243604e+01	7.1356900e+01	-1.5353096e+02	-9.0461657e-01	1.0636502e+02	-1.0622042e+02	-6.7577316e+01	1.9951874e+02	1.0661901e+02	7.2587963e+01	1.1969049e+02	-4.2255536e+01	1.1569412e+02	-7.5313963e+01	-1.9411620e+01	1.1502490e+02	1.5701761e+02	-2.6487637e+01	-1.0396726e+02	-2.3556975e+00	1.8000000e-03	0.0000000e+00	0.0000000e+00	
1.1870515e+02	-7.4764565e+01	7.8149050e+01	1.7531677e+01	1.7631987e+02	-1.4010269e+02	-1.4814449e+01	2.1055294e+02	-1.2016231e+02	7.2066526e+01	-3.6395692e+01	1.4251403e+02	-9.8359915e+01	8.0345833e+01	-9.2052942e+01	7.2980209e+01	4.3627910e+01	-6.3489625e+01	4.3359835e+01	-1.4804386e+02	1.8000000e-03	0.0000000e+00	0.0000000e+00	
2.0439868e+01	4.2345829e+01	-3.9172617e+00	1.0463831e+02	-1.5915409e+02	-1.3582011e+02	2.1706049e+02	8.4491664e+00	-7.8460618e+01	1.3362881e+02	1.3329824e+02	2.6940615e+01	1.3221157e+02	-1.1851564e+02	-1.0517492e+02	-1.0531511e+02	-1.7166741e+01	1.0332109e+02	8.8144778e+01	-1.0235448e+02	1.7500000e-03	0.0000000e+00	0.0000000e+00	
-1.0010483e+02	-8.4272862e+01	-1.4545181e+02	-3.7996196e+01	3.6879095e+00	5.3195402e+01	-1.3869931e+02	7.4678914e+00	-1.1562892e+02	1.1709010e+02	-2.5208461e+02	-1.6104766e+02	-4.2707754e+01	-1.9539619e+02	8.9553839e+01	4.6022137e+01	7.6162257e+01	9.1403467e+00	3.9683648e+01	-6.9004883e+01	1.2000000e-03	0.0000000e+00	0.0000000e+00	
6.2715591e+01	1.6167539e+02	-3.5864704e+01	7.9640321e+01	1.3985548e+01	5.0347663e+00	3.0658383e+01	1.0257347e+02	-1.8070335e+01	-1.0184612e+02	-2.0718243e+02	1.8170281e+02	-1.7148684e+01	-2.4796951e+01	-9.9750675e+01	-6.5365831e+01	8.8996023e+01	-2.0378644e+02	9.7161419e+01	-6.0776854e+01	1.8000000e-03	0.0000000e+00	0.0000000e+00	
1.3468214e+01	-1.6269866e+01	1.7754930e+01	-2.0590760e+02	-1.2968194e+02	-2.1794389e+02	-4.6310012e+01	-5.9638668e+01	-7.9732773e+01	1.1862738e+02	-3.3069311e+01	-1.3290444e+02	-7.5727659e+00	-7.1875697e+01	1.9579945e+01	2.1903850e+01	2.3106031e+01	-2.0790546e+01	4.7774378e+01	2.6224266e+01	1.2000000e-03	0.0000000e+00	0.0000000e+00	
-4.6607909e+01	1.4497534e+01	6.7217679e+01	9.5870939e+01	9.2815356e+01	1.2305454e+02	-9.6380189e+01	3.7927218e+01	-1.2513089e+02	1.3717832e+01	1.0586728e+02	2.6323119e+02	-1.4739062e-01	-1.7251594e+01	2.1067074e+02	1.6715763e+02	-5.0413091e+01	-6.2174783e+01	-5.3135628e+00	1.6117409e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
1.0022737e+02	1.0062335e+01	1.2770205e+02	-2.0251057e+01	-1.3502146e+02	-5.1919375e+01	2.4012842e+02	-2.7221959e+02	7.0312312e+01	1.2290175e+02	-2.6400231e+02	2.3163159e+02	7.7603506e+01	6.6283909e+00	1.1882686e+02	9.4539526e+01	-3.0565634e+00	2.4987173e+01	-2.4849810e+01	-2.6636336e+02	4.3500000e-02	0.0000000e+00	0.0000000e+00	
-4.0367049e+01	-4.9147664e+01	1.4472231e+02	5.9316627e+01	1.3689054e+02	1.1157501e+01	1.1009370e+01	2.3629464e+02	5.8285928e+01	1.8273336e+02	1.5478592e+02	5.4262333e+01	-2.5732612e+02	2.7149103e+01	-2.2081801e+02	-6.8876596e+01	1.0196145e+02	9.2937671e+01	5.2706314e+01	5.9442182e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-6.9953987e+01	-2.5850339e+01	1.6496672e+02	6.4861711e+01	-3.2325356e+00	5.3477485e+00	-1.2628582e+02	2.8574034e+02	5.4843486e+01	1.0019083e+02	2.2204482e+02	9.3435269e+01	2.4627047e+01	-7.7903199e+01	-1.0213979e+02	-1.6256612e+01	-9.2432809e+01	1.3752085e+02	5.5893021e+01	1.4642213e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
7.1990416e+01	3.8926873e+01	2.9386498e+02	1.3721853e+02	-1.6658919e+02	-4.1393518e+01	1.1393970e+02	1.3762636e+02	-4.1007818e+01	1.5285446e+02	1.9052922e+00	5.6152409e+01	-1.9017051e+02	-6.9101699e+00	-1.6662754e+02	1.3565702e+02	2.1654001e+02	-6.6819989e+01	8.7791004e+01	-1.1817270e+02	1.8500000e-03	0.0000000e+00	0.0000000e+00	
1.4884285e+02	-1.4990367e+02	8.3765860e+01	2.2808341e+02	9.6431145e+01	-2.9139056e+01	-1.0761754e+02	2.1586729e+02	1.0921445e+02	-6.9917144e+01	-1.3206947e+02	1.1738979e+02	7.5693600e+01	-2.9450604e+01	8.0632311e+01	-5.5460461e+01	-1.3744678e+01	-9.0161695e+01	-4.7789477e+01	3.2755946e+01	1.9000000e-03	0.0000000e+00	0.0000000e+00	
9.3143726e+01	3.6901287e+01	2.0123162e+02	1.2990999e+02	2.2841224e+02	-1.3050292e+02	1.5439781e+02	1.7884147e+02	1.0100886e+02	-1.1348025e+02	1.2636968e+02	-5.5983464e+01	1.3648861e+00	-5.5171713e+00	-2.7657380e+01	7.7732064e+01	1.5967307e+02	-3.1671143e+01	2.1237221e+02	6.9782308e+01	1.7500000e-03	0.0000000e+00	0.0000000e+00	
-1.7088463e+02	2.5425905e+02	-9.0032069e+01	-2.4752287e+02	3.7999250e+01	1.9658865e+02	-2.1648535e+02	-3.7483513e+01	-2.0212641e+02	-3.2099571e+01	8.4503763e+01	-2.1513074e+02	-1.3141226e+02	1.6201141e+01	8.6185551e+01	-1.8131884e+01	2.9491367e+01	-1.0909264e+02	9.6696936e+01	1.0159658e+02	1.1500000e-03	0.0000000e+00	0.0000000e+00	
1.2508911e+02	2.2199596e+02	-1.2343644e+02	-6.4507845e+01	-7.4630570e+01	-1.9585698e+02	-1.0303468e+02	-7.2094726e+01	-3.3281754e+01	1.7107823e+02	1.6205934e+02	7.1223728e+01	8.5006173e+01	-1.0855492e+02	9.1815001e+01	7.3257373e+01	-4.4269505e+01	1.2244307e+01	1.5758985e+01	-8.0950298e+01	1.7000000e-03	0.0000000e+00	0.0000000e+00	
3.9991705e+01	1.4252291e+02	-6.4968583e+01	1.2233723e+02	1.4086623e+02	1.1886209e+02	9.8384667e+01	-3.7582990e+01	7.4014838e+01	-6.7456322e+01	-1.9003215e+02	1.5291604e+02	-1.2807794e+02	1.5362495e+02	-1.0052716e+02	1.5331872e+00	1.2292170e+02	-6.2139068e+01	1.3253940e+02	1.4650361e+02	1.6000000e-03	0.0000000e+00	0.0000000e+00	
-6.4888911e+01	3.8098593e+01	6.6557047e+01	1.9767305e+01	1.5714140e+02	-7.9204171e+01	2.2887776e+02	2.2393451e+02	1.3340457e+02	9.9231389e+01	1.0731010e+02	1.1270464e+02	-4.3853887e+01	-2.1525913e+02	1.3504970e+02	-1.2263035e+02	2.7887185e+02	-6.2558105e+01	2.3002146e+00	2.1299537e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
1.3599196e+02	-6.1086754e+01	1.1354563e+02	6.3332935e+01	-9.0107284e+01	-1.8387536e+01	4.5877353e+01	6.9322881e+01	1.3545229e+02	2.3102481e+02	-2.2051874e+02	2.0126880e+02	1.7422964e+02	-1.3881103e+01	-1.8138335e+02	1.2060192e+02	1.4229900e+02	8.8122235e+01	1.0760985e+02	-3.4287570e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-4.8785644e+01	-1.5771324e+02	7.0101864e+00	-1.8590458e+02	6.2617614e+01	1.0306792e+02	8.0070572e+01	-3.9710908e+01	2.2469944e+01	-2.6630849e+02	3.6406455e+01	-1.5557726e+01	-2.3907629e-01	2.4793709e+01	7.4081650e+01	1.7408391e+02	-7.0091840e+01	2.0934785e+02	-7.1579179e+01	-5.0238265e+01	1.4000000e-03	0.0000000e+00	0.0000000e+00	
2.7304931e+02	-1.5125741e+01	2.2622953e+01	1.3353076e+02	1.1345402e+02	-1.3077600e+02	-3.2512036e+01	-5.3295355e+01	-1.8396485e+01	-2.0868164e+02	2.2688838e+02	3.4325874e+01	2.8690241e+01	4.1979097e+01	-9.7089136e+01	-5.8956012e+01	-2.6990992e+02	8.4895288e+01	-1.9301713e+02	1.5978512e+02	1.7000000e-03	0.0000000e+00	0.0000000e+00	
2.9538154e+00	6.5010142e+01	5.7429653e+01	1.2220046e+02	-7.2390450e+01	-2.4918211e+01	-1.3255975e+01	1.0471800e+02	2.2497328e+01	4.1976179e+01	1.4371623e+02	1.9492826e+02	-9.3652616e+01	4.8870371e+01	-3.4961858e+01	1.8147886e+01	3.4787565e+01	7.1605923e+01	-4.7212349e+01	7.9158146e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-5.2542489e+01	1.8322253e+02	-1.3713422e+02	-6.0293502e+00	7.2311522e+01	-2.0315713e+01	-1.3146701e+01	2.0539227e+02	-5.7013110e+01	-3.7009993e+00	3.9803249e+01	1.9460456e+02	8.6511890e+01	6.4536326e+01	8.7639169e+01	2.9422343e+01	-1.8375624e+02	-8.6258128e+01	9.9170222e+01	-1.3536308e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
8.4840066e+01	4.6493020e+01	1.0354613e+02	-9.1233366e+01	-1.5269008e+02	-1.3694148e+02	1.9239192e+02	-5.8550874e+01	1.0152237e+02	1.2702185e+02	1.5856309e+02	1.8045767e+02	-7.7168523e+01	-1.3884412e+02	6.0345918e+01	2.6075900e+00	7.8518194e+01	-2.4811079e+02	-8.2533552e+01	-2.6572956e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
2.9656274e+01	-8.3325057e+01	-1.0308397e+01	2.4328677e+02	1.7253410e+02	-1.0363428e+02	-2.0544306e+00	6.1531633e+01	9.5713296e+00	-8.7468269e+01	-7.5564252e+01	2.5336057e+02	5.2925118e+01	1.6750737e+02	5.2449477e+00	-1.0063602e+02	-1.2728596e+02	1.9863907e+02	5.6002260e+01	-1.4851776e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
1.5383923e+02	1.5697322e+02	-4.7183894e+01	-1.3485715e+02	6.2300606e+01	2.0043238e+00	-1.1607325e+02	1.1703797e+02	1.3986271e+02	1.0502972e+02	7.6084561e+01	8.6934095e+01	-1.3357915e+02	-1.1674492e+02	4.5934673e+01	2.0284593e+02	5.8941552e+01	1.0300663e+02	5.0232390e+01	-1.2264788e+01	1.6500000e-03	0.0000000e+00	0.0000000e+00	
4.8896261e+01	-1.0761833e+01	-2.0598829e+01	-1.1204698e+02	1.6414489e+01	-7.8178712e+00	-6.6936466e+01	1.0026407e+02	2.0027368e+02	-8.3153672e+00	1.3799082e+02	2.3728351e+02	4.0431700e+01	-2.5027996e+01	-9.7492262e+00	-6.3785841e+01	6.3379525e+01	-9.0914207e+00	-9.5166691e+01	-9.5686473e+01	1.5000000e-03	0.0000000e+00	0.0000000e+00	
-1.3668949e+01	5.2006329e+01	-1.0381078e+02	1.1466353e+02	5.3426859e+01	-2.4607972e+02	-2.5197183e+01	-2.1347969e+01	1.3856328e+02	3.0464727e+01	-1.1684536e+02	1.3119510e+02	-9.8372438e+00	2.2552196e+02	1.6009878e+02	1.7371720e+01	2.2381106e+00	2.1338070e+01	3.1317011e+01	5.4302076e+01	1.8500000e-03	0.0000000e+00	0.0000000e+00	
2.9737289e+01	-1.1050560e+02	7.1473224e+00	-4.5143678e+01	-3.2297326e+01	2.1234755e+01	1.2988378e-01	-2.9130598e+01	1.7942551e+01	-5.0768846e+01	1.5336423e+02	2.2340718e+02	1.7592557e+02	-8.4157513e+01	1.9021556e+02	-3.5908609e+01	-2.7879969e+02	1.8672323e+01	2.7511245e+02	-3.6617077e+00	1.7000000e-03	0.0000000e+00	0.0000000e+00	
2.2730893e+02	2.7107299e+01	6.5250815e+01	5.4469131e+01	4.9230019e-03	1.0839929e+02	-2.4053922e+00	5.3310283e+01	1.0081262e+02	-1.6825691e+02	1.1156371e+01	6.5314330e+01	-1.6501138e+01	1.0154999e+02	-1.9852244e+01	-1.7444080e+02	8.2205988e+01	1.2883289e+02	-1.8346253e+02	-1.4590932e+01	1.8500000e-03	0.0000000e+00	0.0000000e+00	
-9.9399650e+00	-2.1586118e+01	-7.4991375e+01	1.4049600e+02	-4.1961006e+01	1.8425195e+01	-1.8975539e+02	2.8828727e+02	-2.5856336e+01	-4.1164069e+01	-2.0995577e+01	2.6505045e+02	-1.2891621e+02	-2.1741674e+01	-1.1111290e+02	8.4051588e+01	-5.5109682e+01	1.6130092e+02	1.1404378e+02	-2.0639541e+01	1.6000000e-03	0.0000000e+00	0.0000000e+00	
1.2265751e+02	1.3508364e+02	-2.1451282e+02	3.0149664e+01	1.0734298e+02	1.0560630e+02	3.7589253e+01	-7.6910116e+01	1.4825561e+02	2.1042648e+02	-5.9528111e+01	1.7810417e+02	-1.1608676e+02	8.2725305e+01	-4.4741765e+01	-1.9950502e+02	-7.8306547e+01	-6.7589859e+01	3.2106288e+01	1.2382666e+02	1.5000000e-03	0.0000000e+00	0.0000000e+00	
-4.7571032e+01	1.5471724e+01	1.0679414e+02	7.6727935e+01	-5.7011772e+01	7.9578193e+01	1.3538388e+02	-1.7479854e+02	-4.6244019e+01	-2.5985869e+01	2.2169822e+02	-2.5273212e+02	-1.8752713e+02	-8.5813021e+01	6.2728029e+00	-1.4139318e+01	-1.1747147e+02	-2.0001410e+02	-8.3175439e+01	1.4006890e+02	1.3000000e-03	0.0000000e+00	0.0000000e+00	
2.8418031e+02	-1.5999006e+02	-3.0717465e+01	1.2245037e+02	6.7518420e+01	1.1947198e+02	2.5725176e+02	-5.0060064e-01	1.6786503e+01	-9.2237671e+01	7.9223438e+01	1.4475808e+02	1.3627271e+01	-6.1729187e+01	-4.6533579e+01	1.2365221e+02	-6.1413350e+01	1.3953421e+02	3.1300513e+01	-8.3882661e+01	1.6000000e-03	0.0000000e+00	0.0000000e+00	
1.1664895e+02	1.3572772e+02	1.7412013e+02	9.0281405e+00	1.0021094e+02	-1.6200929e+02	1.2896504e+02	9.4678433e+01	2.7629000e+01	1.7963233e+01	3.9243116e+01	1.0405279e+02	9.7333535e+01	-3.7026800e+01	-1.1178642e+02	9.8173407e+01	-1.4520814e+02	-2.9990586e+01	-1.8336497e+02	-8.4999322e+01	1.6000000e-03	0.0000000e+00	0.0000000e+00	
7.8122312e+01	1.1990851e+02	1.9079853e+02	1.0509564e+02	-5.6109540e+01	1.6007090e+02	-8.3499073e+01	4.2694700e+01	-9.1164151e+01	2.1422477e+02	-8.3786823e+01	1.5057861e+02	2.0493226e+02	-1.6369094e+02	-4.6340504e+01	-2.0849298e+02	-1.3667194e+02	-4.6610312e+01	3.8456959e+01	7.6223437e+01	1.7500000e-03	0.0000000e+00	0.0000000e+00	
1.1369140e+02	8.9409421e+01	-1.1076094e+01	-1.0058320e+02	1.4057869e+02	-8.7426051e+01	-1.3851386e+02	-6.4673388e+01	1.3676198e+02	-5.9400714e+01	1.7362900e+02	2.7610985e+02	1.0861278e+01	4.8570716e+01	-2.0184886e+02	-4.7365313e+01	-7.3900869e+01	2.2863257e+01	9.5520196e+01	-1.4775713e+02	1.4500000e-03	0.0000000e+00	0.0000000e+00	
