C2	 Stimuli Evoking a direct response, each row is a stimulus vector	2014Sep04
cellLoc 428 602

-1.0458287e+02	1.6548539e+02	1.4275823e+02	6.8751311e+01	1.1612012e+02	-6.0559735e+01	4.4550056e+01	-8.3342948e+01	-8.4222067e+01	0.0000000e+00	-6.0335059e+01	0.0000000e+00	-7.1743215e+01	2.3109447e+02	-1.2918121e+02	1.0791642e+02	-1.0215511e+02	-3.1229521e+01	1.3829073e+02	1.1934260e+02	3.2000000e-03	8.4400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
3.6443674e+01	3.6940058e+01	6.0804108e+01	-1.4502827e+02	1.4179091e+01	-3.8808920e+01	8.0278957e+01	1.4238432e+01	2.9256866e+02	0.0000000e+00	-5.3846755e+01	0.0000000e+00	-8.1660775e+01	-1.6365433e+02	3.4724708e+01	-5.3168736e+01	-2.5564029e+02	-1.1648627e+02	-1.0277409e+02	5.9282239e+01	3.2800000e-03	8.1600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-6.3748497e+01	1.0400537e+02	5.3181055e+01	-2.4564842e+01	-3.9427389e+01	-2.3779478e+01	1.1445437e+02	1.0211801e+01	1.0091901e+02	0.0000000e+00	2.4250250e+02	0.0000000e+00	4.7281444e+01	1.9881098e+02	3.2637457e+01	-8.0845745e+01	-2.1141450e+01	1.1523234e+02	5.2814348e+01	-6.4407196e+01	2.8800000e-03	7.1600000e-03	1.3440000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-4.4983042e+01	-2.1425954e-01	7.4418216e+01	2.0167541e+02	-4.1164097e+01	-8.4877434e+01	-1.1043207e+02	7.5509490e+01	-9.1559357e+01	0.0000000e+00	1.3690760e+02	0.0000000e+00	-8.2654274e+01	-1.8918528e+02	-6.1011602e+00	1.4606343e+02	4.0140056e+01	2.9243072e+00	-2.1272530e+02	1.5869566e+02	3.0800000e-03	8.0000000e-03	1.4600000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-6.6037401e+01	-2.2336040e+01	6.8954149e+01	5.8609582e+01	1.4644594e+01	1.0272097e+02	2.3882514e+02	-4.9620121e+01	-1.4856453e+02	0.0000000e+00	1.3677497e+02	0.0000000e+00	3.6762598e+01	-1.7191968e+02	8.6121864e+01	-4.4867774e+01	-9.7312213e+01	7.9694872e+01	5.5211812e+01	-6.1537025e+01	3.6800000e-03	8.1200000e-03	1.5000000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.0841027e+01	8.5122363e+01	-6.9124026e+01	2.5580565e+01	-1.2091519e+02	1.3031045e+02	7.8289626e+01	4.6587317e+01	1.6395097e+02	0.0000000e+00	-1.2714668e+02	0.0000000e+00	-1.4297215e+01	-1.9320945e+02	-1.8047359e+02	4.4708997e+01	-4.0346452e+01	-1.6662100e+02	-4.9363619e+01	1.1776366e+02	2.9200000e-03	7.0400000e-03	1.1960000e-02	2.0320000e-02	0.0000000e+00	0.0000000e+00	
4.1291280e+01	-9.1230278e+01	7.1525516e+01	1.0972263e+02	-6.0166974e+00	-3.2881241e+00	-9.9973051e+01	-9.5953326e+01	-1.0696455e+02	0.0000000e+00	-1.2308088e+02	0.0000000e+00	3.6458110e+01	-2.1205453e+02	1.5593882e+02	-8.3674751e+01	-8.6411454e+01	-1.0458505e+02	-5.3272085e+01	1.4400547e+01	3.1200000e-03	7.8400000e-03	1.4440000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.6170881e+02	-1.4787092e+02	-3.8958732e+00	-1.9569863e+01	7.8066354e+01	3.7054719e+01	5.3142510e+01	-1.4512742e+02	5.3329629e+01	0.0000000e+00	3.3536225e+01	0.0000000e+00	-3.8943697e+00	-1.8802546e+02	-1.3755645e+02	-1.8386642e+02	2.9177882e+01	-2.4196540e+01	-8.4640681e+01	-1.4351046e+02	3.0000000e-03	7.9600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
8.3242715e+01	1.7239703e+01	-8.6576863e+01	-1.2118736e+02	-1.6663491e+01	-5.8515579e+00	1.5099984e+02	6.9724282e+01	4.4131145e+01	0.0000000e+00	2.5192083e+01	0.0000000e+00	1.5943798e+02	1.7749608e+02	7.0428408e+01	1.8470949e+02	-1.2551579e+02	6.7428828e+00	1.5793864e+01	-1.0076326e+02	3.0800000e-03	7.4000000e-03	1.2800000e-02	2.2680000e-02	0.0000000e+00	0.0000000e+00	
1.0732258e+02	7.2587968e+01	1.4394877e+02	-8.6795432e+01	-7.9787561e+01	-4.0369872e+01	-2.6687812e+02	7.3474616e+01	-4.2159799e+01	0.0000000e+00	1.4454373e+02	0.0000000e+00	-3.3066001e+01	-1.5794521e+02	2.2505145e+01	7.7263029e+00	1.4320676e+02	-1.4936731e+02	-2.2554301e+01	-4.3227500e+01	3.3600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-8.9284584e+01	-1.0910322e+02	-1.3365638e+02	-2.2327312e+02	-2.8704195e+01	1.9457368e+02	7.4510116e+00	9.6101274e+01	6.5113447e+01	0.0000000e+00	-5.2302042e+01	0.0000000e+00	-8.2681366e+01	-2.7908727e+02	-5.4835447e+00	1.1577872e+02	7.1810712e+01	7.8140861e+00	1.3123238e+01	3.7860999e+00	2.4400000e-03	6.3600000e-03	1.1040000e-02	1.9040000e-02	0.0000000e+00	0.0000000e+00	
-9.8958590e+01	-3.6403081e+01	-2.0623526e+02	1.1609295e+01	-4.9696797e+01	-2.1509145e+02	-6.8736505e+01	-1.3954884e+02	1.6833473e+02	0.0000000e+00	1.2695595e+02	0.0000000e+00	1.2718561e+02	1.5980982e+02	1.2063101e+02	1.5154108e+01	8.6699718e+01	8.8790953e+01	6.2619206e+01	-1.1771444e+02	2.7200000e-03	7.7600000e-03	1.5440000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
3.7924605e+01	-2.0755238e+01	-9.4466813e+01	5.0830604e+01	8.1308423e-01	-7.8496942e+01	9.3533200e+01	-6.7951725e+00	-1.4133385e+01	0.0000000e+00	6.2146581e+00	0.0000000e+00	4.1450787e+01	-1.8430171e+02	-7.0142127e+01	4.6804258e+01	1.9407014e+02	2.2120096e+01	-4.7000783e+01	-4.4868869e+00	3.0400000e-03	9.8400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-3.0417156e+01	-7.8485766e+01	-9.0811734e+01	1.1356921e+02	8.7080469e+01	5.6315201e+01	-1.1245557e+02	-1.2016314e+02	-5.0534210e+00	0.0000000e+00	9.4050199e+01	0.0000000e+00	-6.0190854e+01	-1.6054722e+02	-1.9317995e+01	-1.5073004e+02	-4.7343107e+00	1.0909037e+02	1.0737350e+02	-7.1884923e-01	3.3200000e-03	1.0000000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-5.9991004e+01	-5.3182035e+01	2.9173091e+01	3.9305832e+01	4.8833528e+01	4.1633902e+01	-8.8814459e+01	-9.6474639e+00	-5.1012950e+01	0.0000000e+00	1.0190892e+02	0.0000000e+00	-6.2980114e+01	-1.5164771e+02	3.1132807e+01	-2.4620989e+02	3.3913263e+01	-8.4726087e+00	-1.7538671e+02	-1.8786590e+02	2.9600000e-03	8.2400000e-03	1.7520000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.0038672e+02	-9.6478568e+01	-3.7703177e+01	2.7760426e+01	9.4397563e+01	6.3770614e+01	8.1326579e+01	-1.6405170e+01	6.6472493e+01	0.0000000e+00	1.1715751e+00	0.0000000e+00	-1.1159268e+02	-1.7507302e+02	-1.2397041e+01	-3.5665888e+01	5.3987431e+01	-5.4958484e+01	-1.2021502e+02	-2.0264501e+02	2.9600000e-03	9.1200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.9762697e+01	-2.5176894e+02	1.6532924e+02	7.0473534e+01	5.3854864e+01	8.5667380e+01	6.3481396e+00	-7.1126763e+01	8.1679747e+01	0.0000000e+00	-3.7254571e+00	0.0000000e+00	-9.1957343e+01	-1.4667792e+02	1.1768518e+01	-2.3030755e+02	-3.9473059e+01	2.1342192e+01	-4.0784191e+01	9.0778398e+01	3.1600000e-03	1.0400000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-7.6432777e+01	5.0729316e+00	-2.5230863e+01	1.4602916e+02	-1.5095380e+02	1.6711834e+01	-1.3943882e+02	7.2266922e+01	-9.0341527e+00	0.0000000e+00	-1.4430486e+02	0.0000000e+00	-2.0229723e+02	-1.5268062e+02	-6.2437903e+00	-1.9367518e+01	7.7702617e+01	1.0338677e+02	-3.1018006e+01	-1.1109257e+02	3.1200000e-03	7.9600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-5.2028164e+01	4.2766120e+01	9.5664233e+01	1.2130020e+01	-7.8596188e+01	-9.1870182e+01	1.7692529e+02	-1.3665048e+02	-3.9139599e+01	0.0000000e+00	-3.3420710e+01	0.0000000e+00	-4.1334796e+01	-1.7645191e+02	1.2698832e+02	-9.6510259e+01	-1.8353475e+02	-1.9431100e+01	-1.1567696e+01	1.6786873e+02	3.0000000e-03	7.2800000e-03	1.2680000e-02	2.3440000e-02	0.0000000e+00	0.0000000e+00	
-5.8736155e+01	-7.2103568e+01	-2.8171154e+01	6.9445190e+01	8.8871202e+01	1.1633197e+02	-2.0117951e+02	-1.7181493e+02	2.0941252e+02	0.0000000e+00	-5.3694922e+01	0.0000000e+00	1.3841061e+02	2.7704381e+02	-9.8232382e+01	5.7451310e+01	-8.3686287e+01	-5.8429489e+01	-4.9746498e+01	1.9529315e+02	2.6800000e-03	7.0800000e-03	1.2320000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.8370135e+02	1.7054814e+02	1.4009655e+02	4.5180618e+01	-2.2910028e+01	1.2701970e+01	2.3605361e+02	-9.8122506e+01	-1.1702879e+02	0.0000000e+00	3.4496287e+01	0.0000000e+00	-5.7641998e+00	1.9955759e+02	8.3630420e+01	1.8382979e+02	-7.6642438e+00	-5.9953072e+01	-1.7243505e+01	8.4124548e+01	2.8800000e-03	7.8000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.1577882e+02	-1.2530828e+02	1.5055544e+01	-6.8210203e+01	-8.6098700e+00	-5.1856165e+01	1.2925511e+01	4.4694743e+01	5.2247432e+01	0.0000000e+00	-5.3305309e+01	0.0000000e+00	2.2447132e+02	1.3564944e+02	2.8562326e+01	2.6525983e+01	1.4304474e+02	6.7757713e+01	6.3062166e+01	1.3805005e+01	3.1200000e-03	9.1600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.5874595e+02	2.1093795e+02	-2.0437013e+02	-1.4543700e+02	-2.8161892e+01	-1.5336610e+02	-1.2989194e+02	1.4498182e+02	9.9172100e+01	0.0000000e+00	-1.4313749e+02	0.0000000e+00	-8.8261183e+01	-1.5672788e+02	-1.5447482e+01	2.2260270e+02	-6.3917218e+01	-2.7876014e+01	-4.8943629e+01	-4.5676321e+01	3.1600000e-03	8.1600000e-03	1.6240000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-3.8247944e+01	-9.9388138e+00	1.9724112e+02	1.1491600e+02	-4.5009023e+01	5.2086498e+01	-3.1925060e+01	-1.0164512e+02	-3.0545130e+01	0.0000000e+00	6.9795116e+01	0.0000000e+00	1.8165530e+02	9.9476089e+01	1.2782642e+02	-1.2518756e+02	7.6150639e+01	1.4604873e+02	1.5972663e+02	7.3005156e+01	2.1200000e-03	7.0400000e-03	1.5960000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
4.9548460e+01	-2.2201716e+01	7.5431374e+01	5.7618909e+01	2.1385561e+02	-6.4635136e+01	-2.6276814e+02	2.9176676e+00	-5.1164972e+00	0.0000000e+00	-1.9727049e+02	0.0000000e+00	-8.6072706e+01	-1.4694077e+02	-8.9526271e+01	4.7220991e+01	-3.5493885e+01	-4.5139522e+01	9.3965295e+01	5.8857822e+01	3.1200000e-03	7.4800000e-03	1.3480000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
9.8407636e+01	-5.7354064e+01	3.7405591e+01	-2.5688480e+01	1.7695737e+02	7.1166349e+01	-8.5559815e+01	8.5819546e+01	-1.1869782e+02	0.0000000e+00	-9.4417733e+01	0.0000000e+00	-1.1186701e+02	-1.4545032e+02	-3.9591039e+00	-7.3070175e+01	-1.0632775e+02	1.5807019e+02	-2.2740660e+01	-4.9094950e+01	3.2000000e-03	8.0800000e-03	1.4920000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-8.4254219e+00	-1.1786200e+02	-6.3137575e+01	2.1041751e+01	-1.9574997e+02	-1.4936557e+02	-2.8665724e+00	8.2832054e+01	-2.6096570e+02	0.0000000e+00	-1.8792154e+01	0.0000000e+00	4.0988206e+01	-1.9934505e+02	-3.8035399e+01	-5.7077086e+01	5.2535308e+01	-8.0152975e+01	2.0404391e+02	-2.7941240e+01	2.9600000e-03	7.8800000e-03	1.5280000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
6.0708796e+01	1.2120462e+02	-9.0604301e+01	-1.3114448e+01	1.8706035e+01	-7.3912655e+01	-1.2703709e+01	1.3516394e+02	-1.0208991e+01	0.0000000e+00	-2.3868608e+02	0.0000000e+00	2.6595007e+02	-1.3484636e+02	-2.2961140e+02	1.4938161e+01	3.4388525e+01	-8.6270696e+01	-1.1593240e+02	8.1782272e+01	3.2400000e-03	7.8400000e-03	1.5480000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.9281415e+01	3.9012070e+01	9.3164360e+01	-6.1058252e+01	4.0781584e+01	1.0970558e+02	6.3785598e+01	-2.2922473e+02	2.4376021e+01	0.0000000e+00	-1.8978889e+01	0.0000000e+00	-6.2328890e+00	-2.2378759e+02	4.7431146e+00	-6.6922774e+01	-1.0321588e+02	1.8476962e+02	-1.6731847e+02	3.9889378e+01	2.9200000e-03	7.8800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.2045314e+01	-1.1113337e+02	-4.0807752e+01	6.4051232e+01	-2.9064045e+01	9.6062083e+01	2.0698391e+02	1.1550640e+02	1.7902154e+01	0.0000000e+00	3.4733159e+01	0.0000000e+00	6.4004520e+01	1.7613995e+02	2.4076223e+02	2.2613130e+01	8.0337260e+01	7.2974634e+01	-9.9089408e+00	-2.7371878e+01	2.8400000e-03	7.6800000e-03	1.4040000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.1208259e+02	-2.4526929e+01	1.0059497e+02	1.0397782e+02	1.2910972e+02	1.9799693e+02	-8.1528566e+01	-2.8500523e+01	-4.6181694e+01	0.0000000e+00	1.7613556e+02	0.0000000e+00	1.6819647e+01	1.6188277e+02	1.0825981e+02	1.3800372e+02	-1.1768462e+02	1.3267409e+02	-6.1779368e+01	1.8925363e+02	3.1200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.0357740e+02	5.4826519e+01	-2.0298669e+01	3.3923708e+01	8.5839757e+01	-1.6470363e+02	2.0872380e+02	1.1074363e+02	-1.8535268e+02	0.0000000e+00	1.4596087e+01	0.0000000e+00	6.9558919e+01	-2.2214118e+02	5.8182704e+01	-2.6238722e+01	-2.4932876e+01	-9.4843651e+01	6.7874887e+01	1.0063760e+02	3.0000000e-03	8.4000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
3.7332198e+01	-1.7296035e+02	-1.2806136e+02	-5.7255002e+01	-4.3322614e+01	6.0201445e+01	-7.2365557e+01	6.7971873e+01	5.3533172e+01	0.0000000e+00	2.4233615e+02	0.0000000e+00	-4.9918038e+01	-1.3686107e+02	-1.3073523e+02	-1.0787978e+02	-5.1267824e+01	1.6160193e+02	2.2265089e+01	-5.7213399e+00	3.1600000e-03	8.0800000e-03	1.4520000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.3014494e+01	-4.5356686e+01	-6.7386556e+01	-6.2539848e+01	5.1858526e+01	-2.5831142e+01	-1.8005444e+02	-9.8735864e+01	3.3327190e+01	0.0000000e+00	-6.9380054e+01	0.0000000e+00	-1.1173901e+02	-1.3633474e+02	-1.3171123e+02	-1.1524535e+02	-1.4670621e+02	-3.3647424e+01	-1.3478152e+02	7.4055738e+00	3.3200000e-03	8.3200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.4766055e+00	6.5967489e+01	-4.7948685e+01	-5.2643598e+01	2.4382170e+02	-1.2451199e+02	-1.7080511e+02	1.0820245e+02	-9.2451319e+01	0.0000000e+00	-4.0097941e+01	0.0000000e+00	7.6031231e+01	-2.0958704e+02	1.6207503e+02	9.1131830e+01	1.4046452e+02	-1.5976888e+02	1.7128530e+02	-3.1835066e+01	3.1200000e-03	1.0520000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.1617855e+01	-1.4674531e+02	-1.6704635e+01	1.1476790e+02	-7.8190981e+00	1.5074560e+02	-1.2422672e+01	1.6605854e+02	3.6095472e+01	0.0000000e+00	1.3594193e+02	0.0000000e+00	-9.0746279e+01	2.1381437e+02	-1.5842650e+02	8.0223757e+00	-1.2196761e+00	1.1123704e+02	-3.4537381e+01	9.2103929e+01	3.2000000e-03	1.0480000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-4.2536278e+01	1.1824285e+02	5.9972652e+01	5.3785672e+01	-1.1352888e-01	1.5270712e+02	-1.6893630e+02	-1.9457259e+01	-2.2678336e+02	0.0000000e+00	7.0599824e+01	0.0000000e+00	6.2189472e+01	2.3445255e+02	2.8134659e+00	1.9614424e+02	-9.9186295e+00	1.9810410e+02	3.4314978e+01	-8.1218402e+01	2.7600000e-03	7.8000000e-03	1.6960000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.2310002e+02	-8.2403673e+01	7.5245946e+01	-1.4069837e+02	-2.3115965e+01	1.5391617e+02	-3.7977493e+01	-8.5906236e+01	1.0842250e+02	0.0000000e+00	1.0665133e+02	0.0000000e+00	2.6235570e+01	1.6189654e+02	2.1515874e+02	-8.8917357e+01	-1.5440511e+02	1.6463586e+01	1.6849184e+02	1.4853946e+02	3.1200000e-03	1.0040000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.1098691e+02	7.4312965e+00	1.8427810e+01	9.6097890e+01	-1.8195700e+01	-7.1389053e+01	2.5033661e+02	-1.9165402e+02	1.0714400e+02	0.0000000e+00	2.0472654e+01	0.0000000e+00	2.1515190e+02	-1.7066396e+02	9.6563886e+00	-1.2502244e+02	-1.6273274e+02	1.5950985e+02	-6.4947856e+01	-1.4126495e+01	3.2400000e-03	7.8800000e-03	1.5480000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.1092741e+02	9.9820297e+01	9.5359630e+01	5.6801097e+01	-9.7953804e+00	1.7875700e+02	-8.6128116e+01	1.9648229e+00	1.6184241e+01	0.0000000e+00	4.8103048e+01	0.0000000e+00	8.3718316e+01	-1.7080959e+02	2.9469454e+01	9.6103122e+01	-9.7633309e+01	-8.0877087e+00	8.1055909e+01	-9.2625439e+01	3.1600000e-03	8.5200000e-03	1.5920000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.2003074e+00	-8.0860262e+01	-2.3979273e+02	4.7541776e+01	-6.0944596e+01	-9.0482329e+01	-3.9693602e+01	-1.2280476e+02	-3.0891738e+01	0.0000000e+00	1.1129787e+01	0.0000000e+00	-8.8593444e+01	-1.7582080e+02	4.9282229e+01	2.8549702e+01	-8.0193545e+00	-4.7572638e+01	-4.7732879e+01	-6.0809271e+00	3.2000000e-03	9.5200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-7.6177749e+01	-9.9756876e+00	3.1715833e+01	-2.7919109e+01	-5.0615290e+01	-1.5334197e+02	-2.1488839e+02	2.5784575e+02	-1.2205659e+02	0.0000000e+00	-9.2637001e+01	0.0000000e+00	-1.6710627e+01	-1.8226740e+02	-2.0195147e+02	1.2251720e+02	5.6950521e+01	8.6180033e+01	-1.4062485e+01	-1.0644842e+01	3.1200000e-03	1.0760000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.0759953e+02	7.6805752e+01	1.0565519e+02	8.6047698e+01	-8.5330994e+01	-1.0907290e+02	-1.2190503e+01	-3.8311760e+01	6.4929095e+01	0.0000000e+00	-9.1321981e+01	0.0000000e+00	-3.1338870e+01	-1.8421506e+02	1.2155834e+02	-4.4258992e+01	-4.0582322e+01	-1.3805234e+02	-1.1391366e+02	1.2972276e+01	3.1600000e-03	7.9200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.4983280e+01	3.2015798e+01	-3.3275571e+01	-1.0085896e+02	-1.5456230e+00	-1.3558703e+02	-3.1744602e+01	2.3439044e+02	1.4409966e+02	0.0000000e+00	8.5641470e+01	0.0000000e+00	8.5307988e+01	1.6860073e+02	1.3278185e+01	-1.0058924e+02	-1.3359312e+02	6.8387832e+01	-4.1425208e+00	-6.0263826e+01	3.0400000e-03	7.7600000e-03	1.5400000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.1018884e+01	-1.5765319e+02	-4.1695198e+01	1.0690954e+02	-7.2341936e+01	-1.0262762e+02	-1.6347021e+01	2.2154222e+01	1.7046873e+01	0.0000000e+00	1.8484124e+02	0.0000000e+00	-9.8228062e+01	-1.3650601e+02	-2.1041438e+02	9.5350173e+01	-7.8368858e+01	-1.2575234e+02	6.3988046e+01	1.0146706e+02	3.2800000e-03	7.8400000e-03	1.3800000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.8014305e+01	-2.8458708e+01	1.3734579e+01	-1.3598863e+01	4.1711602e+00	-6.1653015e+00	-1.1534721e+02	3.4095065e+01	-9.3985285e+01	0.0000000e+00	-2.0348771e+02	0.0000000e+00	-1.1245658e+02	2.5944910e+02	-4.5171713e+00	3.6297092e+00	-7.7063935e+01	3.6955010e+01	1.3128783e+02	7.5265602e+00	2.8400000e-03	8.0000000e-03	1.5840000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.6571789e+02	-3.9800588e+01	6.0468316e+01	1.0830019e+02	-6.4013977e+01	-6.8146726e+01	-6.9441442e+01	1.7847641e+02	4.6774060e+01	0.0000000e+00	-4.0752298e+01	0.0000000e+00	1.2536901e+02	-1.6594723e+02	-4.7007120e+01	-2.8855421e+01	9.1409433e+01	-9.0414556e+01	1.7534069e+02	-2.0902458e+02	3.0400000e-03	8.4000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-4.8569837e+01	2.1405771e+02	2.1294322e+01	-3.0582321e+01	5.2701944e+01	1.5261487e+02	-2.0511134e+02	2.2491728e+01	-5.3059112e+01	0.0000000e+00	1.0924541e+02	0.0000000e+00	1.8832351e+02	-1.8639146e+02	-9.7234751e+01	1.9511649e+02	-4.8845955e+01	-2.6537158e+00	5.1464468e+01	4.7165476e+01	3.0800000e-03	8.6000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-4.3686343e+01	-7.7363955e+01	7.9176686e+01	4.4076198e+01	-5.9006147e+01	-1.4442390e+02	6.0726536e+01	-1.9545127e+01	7.1537977e+01	0.0000000e+00	-8.2757512e+01	0.0000000e+00	-3.7512576e+01	-1.4957993e+02	-1.4902506e+02	-5.2597427e+00	2.8484613e+01	9.1450258e+01	2.1754714e+01	-1.3878259e+02	3.2000000e-03	7.7600000e-03	1.4480000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.2693019e+01	6.9697460e+01	-1.5263154e+02	1.5941326e+02	6.1413295e+01	4.7233318e+01	6.5142768e+01	-8.5178490e+01	-2.1858946e+02	0.0000000e+00	-4.6469703e+01	0.0000000e+00	-1.5360740e+02	-2.1325702e+02	9.9062415e+01	1.2154670e+01	-1.1222145e+02	-1.6291782e+02	1.6426784e+02	-1.8573917e+01	2.8800000e-03	7.0400000e-03	1.2720000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.9362779e+02	5.3012457e+00	2.2390889e+02	7.0334040e+01	2.0413862e+01	1.8460815e+02	1.4905517e+02	1.5985388e+02	-1.7362067e+01	0.0000000e+00	2.6573049e+01	0.0000000e+00	4.2861429e-03	-1.5429951e+02	-8.3499400e+01	-1.6458598e+02	-1.2385233e+02	-2.1684076e+02	2.1321336e+01	-5.7165978e+01	3.6800000e-03	8.3600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.1924411e+01	6.4197436e+01	-1.2657193e+01	-4.2767423e+01	-1.0353234e+02	2.7490554e+02	9.7012514e+01	-1.2170016e+02	2.1046096e+01	0.0000000e+00	1.4081231e+02	0.0000000e+00	3.5955263e+01	2.3465494e+02	1.3858088e+02	-1.3703625e+02	9.2943616e+01	-1.4851877e+01	1.8979401e+00	-1.0601976e+02	2.7200000e-03	7.3200000e-03	1.4000000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-8.5749631e+01	-8.4077111e+00	-2.3990592e+01	-1.0100556e+02	-3.3477931e+01	6.8314329e+01	4.8327503e+01	4.6016888e+01	4.4120232e+01	0.0000000e+00	1.8950332e+02	0.0000000e+00	2.5385972e+01	1.9796165e+02	2.5845816e+01	1.1495785e+02	-8.3251498e+01	-1.9910905e+02	-1.1368508e+02	7.4734783e+01	2.8400000e-03	7.5600000e-03	1.3920000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.2460963e+02	-1.6321020e+02	-9.8555579e+01	1.2446716e+02	-1.1466950e+02	8.9026064e+01	5.7821317e+01	-8.1124363e+01	-1.5205326e+02	0.0000000e+00	1.3199013e+02	0.0000000e+00	-5.5621030e+01	-1.3474580e+02	-1.0046285e+02	4.6689446e+01	-1.5734795e+02	1.1713323e+01	6.2661048e+00	-2.7192722e+02	3.2000000e-03	7.8000000e-03	1.4200000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.2315954e+02	1.1518565e+02	-5.3097888e+01	1.5864948e+01	3.9411488e+01	7.1688990e+01	1.3070932e+01	1.4987621e+01	-1.4511414e+01	0.0000000e+00	-5.0278520e+01	0.0000000e+00	-1.7486440e+02	2.7604292e+02	1.4208950e+02	-1.6757661e+02	-2.2925197e+01	6.1160728e+01	-1.2828485e+02	1.0172340e+01	2.7600000e-03	7.7200000e-03	1.4960000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-4.6234490e+01	1.1770447e+01	-1.3597665e+02	-1.1054068e+02	-6.4364457e+01	1.0671007e+01	2.0752605e+02	6.9580101e+01	1.8795283e+02	0.0000000e+00	1.0499890e+01	0.0000000e+00	3.7648624e+01	1.5908699e+02	5.8147340e+01	1.1397338e+02	3.9295571e+00	8.5928081e+01	2.3320968e+01	1.1650960e+02	3.5600000e-03	8.0400000e-03	1.3840000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.6461772e+02	1.6532624e+02	7.8136313e+01	-1.2089805e+02	5.1753737e+01	-4.5635185e+01	3.8023275e+01	1.5179232e+02	-6.1151715e+01	0.0000000e+00	1.4250719e+02	0.0000000e+00	4.0426444e+01	-1.5126430e+02	-3.8344137e+00	6.6068773e+01	-1.7369423e+02	7.9425269e+01	-1.0177297e+02	-1.1977197e+02	3.4000000e-03	8.5600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
