C3	 Stimuli Evoking a direct response, each row is a stimulus vector	2014May08
cellLoc 266 465                                                               

1.5017262e+02	-7.4847728e+00	-2.6862619e+01	-2.7431978e+02	8.1065990e+01	2.1145853e+01	1.6535708e+02	2.0972992e+01	5.1906093e+01	-2.3737006e+01	-9.4319849e+01	-6.2686491e+01	3.3948540e+01	1.4205088e+01	1.1206851e+01	5.8426988e+00	1.2184660e+01	-4.9508172e+01	-9.1054342e+01	1.3283171e+01	7.4100000e-02	4.0555000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-9.7863385e+00	7.1407800e+01	1.5908435e+02	1.3962954e+01	-7.7621701e+01	-1.0029174e+02	6.1649256e+01	-1.8471193e+01	2.3240803e+01	1.4865876e+02	4.9882022e+01	-7.2445907e+01	-1.1637217e+02	7.1948283e+01	-1.4536791e+02	-1.1389269e+02	3.3777183e+01	3.7026908e+01	-1.0836167e+02	6.5491984e+01	3.0500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.3184380e+01	-8.1543310e+01	-3.5991531e+00	-1.1374760e+02	6.2252268e+01	2.4483235e+00	-4.3577978e+01	8.7151699e+01	9.5093807e+00	-1.4738425e-01	3.5575892e+01	3.8677703e+00	1.0112785e+02	-5.0129988e+01	1.3876539e+02	1.2934442e+02	4.3220517e+01	4.4594726e+01	1.4393534e+01	5.3435014e+01	2.1605000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.7665495e+02	1.5097918e+01	-4.6330700e+00	-1.0576780e+02	-4.1182382e+01	1.0209048e+01	-9.6949989e+01	6.1655318e+01	1.1383584e+02	1.6618324e+01	-4.9974654e+01	1.1434599e+02	-1.6823055e+02	-1.0785352e+02	4.0154408e+01	4.2880432e+00	7.3642874e+01	2.7806399e+01	-2.3435567e+01	-1.0416930e+02	2.2500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.3925779e+00	7.4981024e+01	7.2856626e+01	-6.0685917e+01	1.4135639e+01	1.5833629e+01	-6.4760738e+01	7.9082717e+01	5.4355054e+01	-9.8669984e+01	1.0780048e+02	3.8764037e+01	9.6875647e+00	-4.2499100e+01	-9.0455787e+01	-1.7476131e+02	-1.6513002e+01	-3.8239911e+01	-9.3728508e-01	4.0666378e+01	2.7955000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.2707471e+01	-5.2170191e+01	-2.0646682e+01	5.6190848e+01	5.5530169e+01	-1.0912905e+02	-7.5219108e+01	2.6023291e+01	-5.9312335e+01	-5.8938325e+01	4.3161559e+01	3.7386411e+01	6.8185509e+01	-3.6751235e+01	1.1607163e+02	8.4582694e+01	2.6958715e+01	-1.4192845e+01	2.6130005e+01	6.2803885e+01	2.9240000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
6.6964608e+01	9.1590289e+01	6.4910118e+00	1.1186394e+02	-1.0123515e+02	3.1213090e+01	-8.3910153e+01	5.6570104e+01	5.9914525e+01	-5.7081446e+00	2.5423148e+01	-8.9872336e-01	8.5684435e+01	2.2930936e-01	-4.9859626e+01	7.7770978e+01	1.4141171e+01	1.7816946e+02	9.7143771e+01	-2.1754444e+01	3.9000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.0311628e+02	2.1315845e+01	-1.6213221e+01	-1.8851908e+01	1.9011002e+01	1.9882601e+02	-3.4233886e+01	1.4704239e+02	4.0446146e+01	1.2516442e+01	-4.9956205e+01	1.0921843e+02	-6.3727151e+01	6.4625380e+01	-3.8762463e+01	9.9758300e+01	1.7622356e+01	-3.5966733e+01	-1.7222145e+02	4.2545155e+01	2.7500000e-03	3.0750000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.0849215e+02	6.2603701e+01	-8.6114428e+01	-6.3261593e+01	-1.6093304e+02	-8.8576238e+01	1.5128965e+01	-6.8025425e+01	-9.9512195e+01	6.4594836e+01	2.4942404e+01	7.8761944e+01	2.9683917e+01	-5.9041087e+01	2.1464950e+02	-1.5679121e+02	7.1294678e+01	-1.0072838e+02	-1.0196238e+02	7.9597617e+01	2.3500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-6.5865025e+00	-4.2636291e+01	1.4148563e+02	-2.8452282e+01	-1.3341538e+02	4.1009119e+01	1.5120738e+02	-3.9866411e+01	2.3302744e+01	-7.5565166e+01	2.6065538e+01	-2.8510199e+01	2.4802783e+01	-1.8929988e+02	-9.5789904e+01	1.1527427e+02	-9.8590897e+01	-9.4372679e+00	1.4641932e+01	2.9325761e+01	3.5550000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-8.9579447e+00	-8.7749742e+01	1.1136486e+00	-4.7596392e+01	3.7498773e+01	-5.7774583e+01	2.4868146e+01	-7.6492798e+00	-2.1841767e+02	2.9509763e+01	7.0882849e+01	-7.0085950e+01	-3.1481847e+01	4.4163608e+01	-5.4853313e+01	6.3124663e+01	-4.7673602e+01	-8.9921302e+01	-7.8831686e+00	7.4029223e+01	3.7700000e-02	3.0665000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.0584072e+01	3.7107499e+01	-1.1126660e+02	8.0280626e+01	-6.4086891e+01	-9.9214260e+01	4.3846368e+01	1.0877584e+02	-1.5475984e+01	8.9204918e+01	5.2158595e+01	9.2150804e+01	6.2790329e+01	1.2883125e+01	-9.7312889e+01	-1.1933112e+02	2.0540536e+01	2.1778020e+01	2.4314273e+01	-4.0302235e+01	2.8000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.8654215e+01	-6.6601703e+01	2.5560663e+01	-1.4775187e+01	3.4985942e+01	6.1775549e+00	1.1748184e+01	-1.3326231e+02	4.5808061e+01	-1.7749762e+02	-3.1288607e+01	3.7889547e+01	1.2075020e+01	-1.2744532e+02	-2.9199304e+00	5.1135054e+01	-3.7818767e+01	-2.7605991e+02	2.3003455e+01	-3.9179277e+01	2.4500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-7.5845250e+01	4.7107692e+01	5.0850855e+01	-1.0619980e+02	5.0502193e+01	-1.6194684e+00	-8.6578878e+00	-6.5540213e+01	-5.9340085e+01	-5.8702480e-01	9.8644962e+00	9.3710042e+01	-4.6803096e+01	8.8190426e+01	-1.0499854e+02	-3.9501507e+01	-1.7624077e+02	-3.3489476e+01	5.0014205e+01	-6.3239423e+00	3.7125000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
9.7340962e+01	-7.4092093e+01	3.8242640e+00	1.4099821e+01	1.3607596e+02	-8.2647427e+01	6.7949393e+01	-1.4708917e+02	-1.9839898e+01	-7.7019181e+01	1.2799539e+01	-5.1940146e-01	3.0213170e+01	-8.3927594e+00	-8.8799108e+01	-1.7474551e+01	-7.1200097e+01	-9.4433323e+01	-4.6293284e+01	5.1069765e+01	4.7095000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-9.1875555e+01	1.7328283e+02	3.6039090e+01	-4.1160223e+00	2.8278193e+01	1.9130139e+02	-7.0331496e+01	1.0351185e+01	2.0599520e+02	-1.3544701e+01	-1.6693045e+01	8.0993091e+00	-5.2243338e+01	-3.5280311e+01	-3.6055134e+01	1.1654605e+01	5.3692986e+01	-1.5010018e+01	7.1850888e+01	3.3187037e+01	2.8150000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
4.1218028e+00	-1.4161079e+02	-2.8750426e+01	-5.6054313e+01	1.4397155e+02	-9.0742346e+01	5.6514816e+01	8.2108168e+01	1.9249235e+01	-1.5158544e+01	8.0289962e+01	-7.5302150e+00	-3.4505301e+01	-8.2231770e+01	-4.5180172e+01	-7.5010665e+01	1.7207039e+02	8.3935623e+01	-9.4753933e+00	-1.7237917e+01	3.1500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
9.9223799e+01	7.0800154e+01	4.7131367e+01	-1.1278275e+02	-5.7168733e+01	-8.9612409e+01	1.3065383e+02	-2.0760527e+01	-2.7988001e+01	-5.4887152e+01	-5.9811262e+01	1.3755348e+01	1.8620013e+01	-1.9080784e+01	-1.0609588e+02	-1.0602635e+02	-1.0121197e+01	3.3859857e+01	8.8208343e+01	5.9338341e+01	4.4340000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.6166242e+00	4.1399739e+01	7.6702266e+01	-2.4486489e+01	3.5025772e+01	-1.9123992e+01	-5.1842551e+01	-4.6277795e+01	3.8212269e+01	6.1473135e+01	-1.9060051e+01	-7.7848020e+01	-9.1049611e+01	-4.8993439e+01	7.0618190e+01	6.1690446e+00	-1.0007167e+02	1.0749240e+02	-9.3164814e+00	-4.0321775e+01	2.5830000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.2447860e+02	7.0190362e+01	-9.2602775e+01	-5.4847592e+01	-6.3375649e+01	-3.0748961e+01	6.3255681e+01	-5.9325747e+01	-1.0960307e+02	-3.0548828e+01	-4.7345627e+01	-4.9404835e+01	6.7991677e+01	9.7562481e+00	1.3369438e+02	8.0489664e+00	1.2904033e+01	-3.5550770e+01	1.1111012e+02	-3.8966724e+01	2.4500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
3.5303304e+01	6.0723292e+01	-9.8718963e+01	6.1994590e+01	-7.9578221e+01	1.3558545e+02	5.4715285e+01	-7.5529836e+01	-8.6016438e+01	-1.2115609e+02	-9.9238160e+00	-4.3892786e+01	7.9291858e+01	3.7049975e+01	1.0147333e+02	8.8024872e+01	9.3098253e+01	2.8609426e+01	3.9635355e+01	2.9559702e+01	2.0655000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.5016763e+01	-1.4888619e+01	7.7800691e+01	-1.4939361e+02	2.8287728e+01	5.2310954e+01	2.4178647e+01	4.3125403e+00	-5.9577711e+01	-2.7418849e+01	-2.1369178e+01	-6.9459282e+01	9.8069394e+01	-6.3043047e+00	1.3288606e+02	4.7853288e+01	-1.6630536e+01	3.4918756e+01	8.8881341e+01	-1.2934068e+02	2.1000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
8.6283153e+01	1.7385653e+01	2.7539993e+01	-6.5617470e+01	2.3962605e+01	-6.0509974e+01	-7.1302624e+01	1.0687588e+02	9.9289004e+01	-2.7640572e+01	1.3179059e+01	4.8913541e+01	2.6404155e+01	4.2156704e+01	-6.7519986e+01	-6.9819298e+01	-1.2592988e+02	-2.8147115e+01	5.6032806e+01	-7.3906682e+01	2.8500000e-03	3.0320000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-4.5313144e+01	1.0866195e+02	-6.8214064e+01	-3.7024059e+01	7.8389709e+00	9.1314035e+01	6.2735009e+01	5.1888015e+01	7.7493250e+01	-2.8300925e+01	-7.1390071e+01	5.1500213e+01	4.6397658e+01	1.9153089e+01	-9.9947606e+01	2.3046911e+01	-7.6605113e+01	5.4349150e+01	8.3314163e+01	3.8769776e+01	2.8500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.1038102e+01	6.1996902e+00	-3.1681501e+01	4.8566925e+00	-8.3902180e+01	-1.6456028e+01	4.2062465e+01	6.0149083e+01	-4.4755201e+01	1.2234061e+02	2.3588318e+01	-3.2231177e+01	-3.9102437e+01	-4.4386172e+00	-1.5601870e+02	-3.9485431e+01	6.3585191e+01	-3.4270029e+01	7.4188887e+01	1.4324335e+02	2.1715000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
6.0711963e+01	-4.3949327e+01	-2.0346193e+00	-5.8114496e+01	7.5978942e+00	-2.0633923e+01	6.4762578e+01	2.6737859e+01	-9.6113145e+01	3.7746484e+01	7.0820661e+01	-1.9340975e+01	6.0999606e+01	-1.7579323e+02	2.4396630e+01	2.5263512e+01	-2.8522854e+01	-2.9980995e+01	-2.2729479e+01	1.1745738e+02	1.4655000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.5984035e+00	1.1939237e+01	-1.6568286e+02	6.6693614e+01	1.1067885e+00	-5.7255537e+01	-2.0684504e+01	-1.0606620e+02	-1.3387872e+01	7.0500883e+01	-4.6849922e+01	9.9457012e+01	-1.0566495e+02	3.4201854e+01	-5.7171834e+01	-2.6139171e+01	9.2256046e+01	1.7928340e+02	-1.6934244e+01	-3.9555307e+01	2.5500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.0104406e+02	-3.5621854e+00	-1.7694985e+01	1.7977101e+01	6.2943248e+01	-8.1961428e+00	-8.3807395e+01	-6.5298395e+01	6.2664139e+01	-7.6145845e+01	1.3228658e+02	-1.3048313e+02	9.8260799e+01	3.0459912e+01	-3.5287820e+01	1.7038709e+01	-1.1085105e+02	2.3398259e+01	-5.7162084e+01	-1.9709040e+00	2.9500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.8638981e+01	-3.0002333e+01	-3.6207439e+00	1.1310720e+02	-8.4478662e+01	3.5402531e+01	-1.3598060e+02	-6.0342820e+00	-8.3086494e+01	-9.8942952e+01	-1.1524360e+02	3.8472691e+01	8.6160796e+01	3.5903152e+01	-1.0972320e+02	-5.8581114e+01	1.3728228e+02	-1.1172131e+01	-2.6374365e+00	3.7816280e+01	2.9275000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.5961854e+00	-2.0892936e+02	-1.4484512e+02	-5.4266477e+01	1.5348051e+02	5.9798117e+01	5.0941086e+01	6.2478106e+01	1.7126382e+01	-4.4056392e+01	-3.5846098e+01	6.9380929e+01	7.0129042e+01	6.4372643e+01	-5.2570971e+01	6.8984772e+01	-9.8496138e+01	-5.2564274e+01	-8.8824231e+01	-4.3116448e+01	3.3500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
4.6398855e+00	-2.2728827e+00	7.3797844e+01	-6.7456374e+01	-4.6659780e+01	1.2281720e+02	7.3542682e+01	-2.1919389e+02	1.9535628e+02	-1.0263253e+02	1.7351056e+01	1.0235731e+02	1.1461934e+02	-1.5229691e+02	4.2834481e+01	-3.3560693e+01	-8.7514990e+01	-3.5965234e+01	8.0943803e+01	7.6978800e+01	2.1000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.6861325e+01	-4.6680642e-01	-5.7911343e+01	-2.6139948e+01	3.3289406e+01	4.4657852e+01	4.7682603e+01	-1.4744261e+02	4.8327070e+01	-1.0284056e+02	5.4167984e+01	-3.8258619e+01	-1.5101654e+02	-4.3118701e+01	6.4928268e+01	7.4722682e+01	-3.3552696e+01	-1.0094539e+02	5.7519735e+01	-3.6677526e+01	2.1500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.3227764e+01	-8.9892083e+01	4.2235046e+01	1.3672573e+02	-3.1237312e+01	4.5159016e+01	-5.8719614e+01	-3.2964609e+01	2.2929985e+01	-3.2982172e+01	-4.6098994e+01	-4.5824758e+01	-1.5117018e+01	-5.3423094e+01	3.6901161e+01	-6.2771697e+01	-3.1672750e+01	-4.6847247e+01	-1.5101723e+01	-4.4307332e+01	2.2500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.2252925e+01	1.5163500e+02	-3.3727138e+00	-1.2717055e+02	5.3836093e+01	-4.3552768e+01	-5.3118020e+00	1.8647175e+01	-3.9795358e+01	1.9812445e+01	-2.4160335e+01	-8.3171357e+01	-2.9521171e+00	7.3441510e+01	7.3229269e+01	5.6266841e+01	8.3433001e+01	4.8005262e+00	-2.5080742e+01	-1.7566372e+01	4.5950000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
3.2609992e+01	-6.0482605e+00	1.7692850e+01	-6.3651122e+01	-9.3103301e+01	-1.6323459e+01	-2.0938427e+01	-2.4691361e+01	1.1505802e+02	-3.6342150e+00	-4.2552314e+01	-4.6907892e+01	-5.5932902e+01	1.4041723e+02	-9.3261665e+01	5.9471215e+01	7.3063001e+01	8.8548272e+01	2.0730325e+01	3.5158679e+01	1.2000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-7.1794569e+01	1.3430568e+02	6.8535296e+01	1.6272448e+02	3.8962165e+01	-5.7794592e+01	8.8183140e+01	4.7424432e+01	1.7994371e+02	-1.2204687e+02	-4.5325966e+01	-4.6393026e+01	-5.9783757e+01	9.6219951e+01	-3.4968198e+01	-6.7495118e+01	2.4727560e+01	-1.2638651e+02	4.2046686e+01	6.5635733e+01	2.7500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
8.4319454e+01	1.6112309e+01	2.7914865e+01	-2.5303334e+01	8.6820625e+01	-1.7079557e+01	-1.3331487e+02	7.3210117e+01	-1.2236579e+02	6.6958582e+01	-5.0637173e+01	6.2699969e+01	-4.3359606e+01	-1.1841575e+02	5.1794588e+01	6.5111222e+01	5.6622540e+01	2.6762550e+01	1.1413984e+00	8.1837127e+01	3.5875000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3263808e+01	-7.2799853e+01	1.4304430e+01	1.1372976e+01	2.8738481e+01	3.5375296e+01	-1.3974858e+02	1.2208007e+01	-1.9854195e+01	-2.3557527e+01	-7.2604708e+01	4.8960141e+01	-4.1790642e+00	1.3670991e+02	-9.1072365e+00	7.3800667e+01	-5.8918192e+00	-1.2136513e+02	6.5652138e+01	-4.6711365e+01	2.8160000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.0558024e+02	-1.1482952e+02	-8.2972571e+00	5.7860019e+01	4.1880627e+01	-1.0075284e+02	2.3324929e+02	1.4013945e+02	-2.2903869e+01	-7.8287599e+01	-3.3951451e+00	-1.8562367e+01	-2.7944799e+01	-4.0264958e+01	-9.6452416e+01	-5.7028102e+01	1.1071279e+02	-1.1894866e+01	4.0905316e+01	2.3094323e+02	1.1500000e-03	2.8000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
9.0458607e+01	7.5775392e+01	-4.0078576e+01	1.9968712e+01	2.0315006e+01	-8.7679114e+01	-2.2066093e+01	8.3331451e+01	-2.4264178e+01	4.9046828e+01	7.3610956e+01	-3.8491436e-01	6.3518965e+01	5.5298234e+00	-1.4884636e+02	2.4091337e+01	8.8891501e+01	6.4855997e+01	5.5299011e+01	2.3483440e+01	2.7500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.5849128e+00	3.9364148e+01	-7.2391711e+01	2.8173783e+01	6.1967139e+01	-5.0263388e+01	1.3073635e+00	8.5685313e+01	3.2023822e+01	-1.6986957e+02	-2.9201962e+01	1.3026095e+01	-1.2166822e+02	4.4767298e+01	-5.6567756e+01	6.3460416e+01	1.8571281e+02	-1.0172816e+02	3.9124935e+01	-5.2484842e+01	1.8775000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
4.5647181e+01	5.3696201e+01	1.1987736e+02	3.2217334e+01	-7.2356418e+01	-6.3921768e+01	-1.0236465e+01	8.7439666e+01	-1.2372277e+02	-9.7281712e+01	3.1808968e+01	2.2175250e+01	-5.9534913e+01	5.9513058e+01	2.3144188e+01	5.2033663e+01	-3.7170669e+01	-1.6958709e+01	1.2491380e+02	-2.4047712e+01	7.0000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
9.1929771e+00	6.2581526e+01	-1.0435254e+02	9.3762931e+00	5.1498956e+01	1.2877142e+01	-8.3557306e+01	8.6614847e+00	9.8492734e+01	-1.7848674e+01	-4.0357485e+00	1.4647682e+02	-1.3868439e+02	-3.3262488e+01	3.2806675e+01	-1.1130442e+02	-4.8170948e+00	2.7452199e+01	2.1236123e+01	-2.1210089e+00	9.0850000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
6.0683624e+00	-4.6388069e+01	8.0000739e+01	-9.4552962e+01	1.3760752e+02	4.4401780e+01	-4.7169268e+01	-3.6708249e+01	2.0202082e+01	-6.7842600e+01	4.7567917e+01	4.9024075e+01	-6.3339409e+00	-7.2049753e+01	1.0352845e+02	1.1275622e+02	1.0909778e+01	5.7253559e+01	6.3635370e+01	-3.2327243e+01	3.3565000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-9.7170969e+00	-9.6110918e+01	-9.8353749e+01	5.5361314e+01	6.4183641e+01	-4.0240266e+01	-5.3095937e+01	1.1013606e+01	-5.3906092e+01	7.9852592e+01	6.9184349e+01	1.4220955e+02	-9.8339471e+01	1.6956451e+01	5.0795210e+01	3.7949327e+01	6.2073302e+01	-1.1021602e+02	-8.4563773e+01	-2.1703880e+01	3.0610000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.0091801e+01	7.7410579e+01	-6.2163873e+01	5.0877225e+00	1.7399630e+02	6.0500670e+01	5.0794471e+01	-8.5240884e-01	6.2494601e+01	-7.4011820e+01	-7.4761165e+01	7.6361635e+00	-2.2823366e+01	2.7889202e+01	-3.1855211e+01	-4.0453046e+00	-5.5396379e+01	-9.7221957e+01	7.1560692e+01	2.3834971e+01	3.3500000e-03	3.9440000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-7.2584358e+00	5.6002413e+01	4.8896193e+01	-9.6260519e+00	8.6905571e+01	4.0185940e+01	-1.3134737e+02	-1.9736714e+02	4.3350448e+00	-1.2311557e+02	1.9727386e+01	-6.5210228e+01	-1.5457291e+02	4.5479357e+01	9.8269772e+01	2.0609391e+01	-2.1096240e+02	-9.5171189e+01	2.5742013e-02	-4.8319749e+01	1.9500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-7.4206131e+01	-2.3264685e+00	-1.5557740e+02	1.2690086e+02	4.2552743e+01	4.2479287e+01	2.2911134e+02	-1.0509364e+00	5.5197710e+01	8.4132806e+01	-3.5630172e+01	-3.5889799e+01	-2.7059391e+01	-1.4392061e+01	9.1470018e+01	-8.7188551e+01	1.3803667e+02	1.3830193e+01	9.2683239e+01	-3.1419542e+01	1.1400000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.1269427e+01	6.1659919e+01	-9.5753925e+01	-3.2520857e+01	-5.1968016e+01	-4.5637190e+01	2.7297887e+01	7.7752533e+01	9.5134321e+01	-4.7951776e+01	1.0216333e+02	-1.2292317e+02	7.6291312e+00	1.0809023e+02	-6.0980508e+01	5.4201666e+01	3.0283423e+01	6.4183217e+01	9.9192741e+01	2.9915885e+01	3.6000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.7160371e+01	-2.1412397e+01	-7.0951776e+01	-6.6975163e+01	-1.1772399e+02	-8.9089281e-01	-6.6892228e+01	7.3296775e+01	7.4448151e+01	-6.2597424e+01	-3.1148135e+01	-5.9098145e+01	5.7664157e+00	5.4260047e+00	-7.5138754e+01	1.4353724e+02	-4.6568278e+00	-3.7967747e+01	1.0315350e+02	4.0003208e-01	1.0640000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.0825802e+01	1.1056040e+01	1.9228443e+01	3.6728144e+01	-4.0669780e+01	2.1610833e+01	4.8454052e+01	-1.0280425e+02	7.7439439e+01	2.2411959e+01	8.0546302e+01	5.0205030e+01	8.4640093e+00	5.1553694e+01	1.3174304e+01	1.0904554e+02	-5.5029472e+01	-3.7796433e+01	-7.4409340e+01	3.2991668e+01	4.1510000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.4939406e+01	9.1221428e+01	-2.9287154e+01	9.4119609e+01	-4.0361525e+01	-7.9854933e+00	1.3199567e+01	-8.6391522e+01	-9.5434466e+01	-1.0204084e+02	-5.9153108e+01	1.4452956e+01	4.5480207e+01	3.0123211e+01	-8.0885278e+01	5.8081773e+01	-1.0836069e+01	-6.6800757e+01	-3.4630549e+01	3.1247539e+01	2.5350000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-8.0815458e+01	1.6762172e+02	9.4426568e+01	7.8477697e+00	5.0809379e+01	2.4338062e+01	7.6863090e+01	8.6316715e-01	-1.3668514e+01	2.1741506e+02	-5.6179135e+01	2.9407356e+01	3.1160188e+01	-1.0999406e+02	3.8761381e+01	2.0803978e+01	-1.3293922e+02	-1.4983962e+01	-2.2103470e+02	-2.2360155e+01	1.6590000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.7656092e+01	3.9386460e+01	9.5179670e+01	4.2305502e+01	-6.3585052e+01	-1.3638538e+02	9.8234020e+01	-1.7070404e+01	2.1322619e+01	4.2483701e+01	1.1985511e+02	1.5855252e+01	-9.8141668e+00	9.1096237e+01	-5.1251488e+01	1.3555062e+01	8.3591254e+00	-5.0842695e+01	-8.8518152e+01	-4.1438858e+01	3.0500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.9499574e+01	-5.5713072e+01	1.1743284e+02	3.6450785e+00	-5.0490350e+01	1.2638312e+01	-4.4197183e+01	-4.4290971e+01	3.5818049e+01	-4.8992766e+01	-2.6142399e+01	-1.8594465e+01	-4.0830681e+01	-7.4049853e+01	9.6007634e+00	9.7101637e+00	-9.5331912e+00	9.0413358e+01	4.8188148e+01	-2.0594647e+01	2.1000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-4.4710502e+01	5.3272047e+01	-6.1260678e+01	1.0526829e+02	8.5314819e+01	1.1710420e+02	-6.8462212e+01	5.7069736e+01	2.3594360e+01	1.1235452e+02	-5.8758799e+01	2.1860752e+01	-7.6860010e+01	-1.2657611e+01	-1.2266051e+02	-8.2973355e+01	-2.3738433e+01	8.1809460e+01	-1.7730740e+02	-1.1954933e+02	2.7500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.1694444e+01	4.8599235e+01	2.6261472e+01	2.4556434e-01	-1.1503820e+02	-1.4051527e+01	-3.0322069e+01	3.4529960e+01	5.8579040e+00	-8.5374862e+01	1.1715063e+01	-5.2330074e+01	-3.0484469e+01	1.6981596e+01	2.0607517e-01	-6.5094765e+01	4.7192340e+01	1.0550110e+02	-4.4131549e+01	5.9951190e+01	2.0500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
