C1	 Stimuli Evoking a direct response, each row is a stimulus vector	2014Sep08
cellLoc 377 391

2.8041051e+02	-5.1995278e+01	2.0793710e+02	6.7833852e+01	-1.1421511e+02	2.2841829e+02	2.5015634e+01	-9.9158825e+01	2.5782980e+02	1.1679251e+02	2.3583225e+02	0.0000000e+00	-5.0592739e+01	2.5872631e+02	1.6643923e+02	-1.4782604e+02	-3.1061651e+01	-8.9700006e+01	-1.6579553e+02	7.8695119e+01	2.9600000e-03	0.0000000e+00	0.0000000e+00	
-8.8123057e+00	-5.4589872e-01	1.2120331e+02	2.7050245e+02	2.3844581e+02	-4.6206959e+01	-1.3142449e+02	-2.7822480e+02	-2.7658841e+02	2.8993684e+02	-2.6461625e+02	0.0000000e+00	5.3978241e+00	-2.7882471e+02	-2.4847004e+02	-2.6095278e+02	-1.8090524e+02	-2.6106645e+02	-1.5739760e+02	1.5914539e+02	1.6080000e-02	0.0000000e+00	0.0000000e+00	
2.4635523e+01	1.1878921e+02	-2.8621731e+02	2.3470241e+02	2.6214456e+02	1.1325247e+02	6.8811993e+01	1.0206421e+02	-9.4575901e+01	-2.2822568e+02	2.4554511e+02	0.0000000e+00	1.2790597e+02	1.9558428e+02	2.8507614e+02	-1.7092953e+02	4.8612679e+01	7.3079822e+01	1.2899045e+02	3.2322857e+01	3.0800000e-03	0.0000000e+00	0.0000000e+00	
1.4314838e+02	-1.2236980e+02	1.9330738e+02	-1.0253953e+02	1.6940906e+02	-2.8032511e+01	2.1431356e+02	2.3430868e+02	2.8034655e+02	2.3053152e+02	1.6563722e+02	0.0000000e+00	1.7837711e+01	2.6390004e+02	1.8398214e+02	2.3811204e+02	7.3640298e+01	1.0017503e+02	1.6463769e+02	9.4614998e+01	2.4000000e-03	0.0000000e+00	0.0000000e+00	
1.5734370e+02	7.9709680e+01	6.8716916e+01	-7.6092125e+01	-1.6539036e+02	-1.1168968e+02	1.5248966e+02	-1.8351581e+02	1.5083357e+01	3.4434335e+01	8.3481147e+01	0.0000000e+00	1.8395180e+02	-3.4905880e+01	1.2708022e+01	-1.1885236e+02	-1.1230876e+02	1.3397140e+02	1.6698801e+02	-1.5010645e+00	9.2120000e-02	0.0000000e+00	0.0000000e+00	
1.1154594e+02	2.7963584e+02	-1.8527218e+02	1.3243860e-01	2.1821557e+02	1.9907259e+02	-8.4587800e+01	1.6600255e+02	-1.2839081e+02	2.5295286e+02	2.5217680e+02	0.0000000e+00	5.8665209e+01	2.6599775e+02	1.6254136e+02	2.2098201e+02	-2.3998038e+02	2.8864693e+02	1.1751995e+02	-1.6267055e+01	2.3200000e-03	0.0000000e+00	0.0000000e+00	
-1.9231812e+02	2.0437096e+02	-1.7595881e+02	-2.1855041e+02	1.9152317e+02	2.6061817e+02	1.4932600e+02	1.6997292e+02	4.8980920e+01	2.8320657e+02	1.8214089e+02	0.0000000e+00	-4.3466104e+00	1.1239087e+02	2.3132995e+02	3.4103734e+01	-1.1489634e+02	-3.9880307e+01	-2.3738813e+02	1.4857133e+02	3.4800000e-03	0.0000000e+00	0.0000000e+00	
1.7205473e+02	-1.3047483e+01	-1.0002774e+02	2.4256649e+02	2.7616593e+02	2.6572177e+02	1.8303088e+02	7.0453328e+01	-1.1782687e+02	-1.6291267e+02	2.8083498e+02	0.0000000e+00	-4.0799604e+01	2.1906267e+02	2.3696809e+02	-2.9203916e+02	-2.0457294e+02	2.4169103e+02	1.6757382e+02	1.7575069e+02	2.6400000e-03	0.0000000e+00	0.0000000e+00	
1.4463510e+02	4.1809365e+01	1.4146319e+02	-1.2210869e+02	-1.9362100e+02	1.8438480e+02	-9.2474268e+01	1.2669612e+02	9.2544046e+01	-7.1895570e+01	2.7343451e+02	0.0000000e+00	4.2090276e+01	2.2045467e+02	2.2078405e+02	-2.4829104e+02	1.7845289e+02	-7.5122087e+01	1.3514970e+02	6.0885747e+01	3.0400000e-03	0.0000000e+00	0.0000000e+00	
2.8041051e+02	-5.1995278e+01	2.0793710e+02	6.7833852e+01	-1.1421511e+02	2.2841829e+02	2.5015634e+01	-9.9158825e+01	2.5782980e+02	1.1679251e+02	2.3583225e+02	0.0000000e+00	-5.0592739e+01	2.5872631e+02	1.6643923e+02	-1.4782604e+02	-3.1061651e+01	-8.9700006e+01	-1.6579553e+02	7.8695119e+01	3.0000000e-03	0.0000000e+00	0.0000000e+00	
-8.8123057e+00	-5.4589872e-01	1.2120331e+02	2.7050245e+02	2.3844581e+02	-4.6206959e+01	-1.3142449e+02	-2.7822480e+02	-2.7658841e+02	2.8993684e+02	-2.6461625e+02	0.0000000e+00	5.3978241e+00	-2.7882471e+02	-2.4847004e+02	-2.6095278e+02	-1.8090524e+02	-2.6106645e+02	-1.5739760e+02	1.5914539e+02	9.2920000e-02	0.0000000e+00	0.0000000e+00	
-1.9737574e+02	-1.4063795e+02	1.1833304e+02	1.8593405e+01	5.7245095e+01	-2.8626654e+02	-2.5210291e+02	-6.8862565e+01	-1.4740913e+02	-1.0236497e+02	-2.2415931e+02	0.0000000e+00	2.0684834e+01	-2.0725361e+02	-2.3280990e+02	-1.5540417e+02	2.3444095e+02	9.8918468e+01	-1.1037689e+02	1.9781935e+02	1.2400000e-03	2.4800000e-03	0.0000000e+00	
1.8057632e+02	4.7832247e+01	2.5643090e+02	-5.6030913e+01	-8.0961014e+01	7.1646913e+01	1.1175246e+02	1.8801643e+02	-1.6339705e+02	-1.3833881e+02	2.6731376e+02	0.0000000e+00	2.4381385e+02	1.6273581e+02	6.9237469e+01	-2.4331283e+02	-1.5818859e+02	6.6828017e+01	-1.5472342e+02	1.0538256e+02	4.2000000e-03	0.0000000e+00	0.0000000e+00	
2.4635523e+01	1.1878921e+02	-2.8621731e+02	2.3470241e+02	2.6214456e+02	1.1325247e+02	6.8811993e+01	1.0206421e+02	-9.4575901e+01	-2.2822568e+02	2.4554511e+02	0.0000000e+00	1.2790597e+02	1.9558428e+02	2.8507614e+02	-1.7092953e+02	4.8612679e+01	7.3079822e+01	1.2899045e+02	3.2322857e+01	3.1600000e-03	0.0000000e+00	0.0000000e+00	
1.4314838e+02	-1.2236980e+02	1.9330738e+02	-1.0253953e+02	1.6940906e+02	-2.8032511e+01	2.1431356e+02	2.3430868e+02	2.8034655e+02	2.3053152e+02	1.6563722e+02	0.0000000e+00	1.7837711e+01	2.6390004e+02	1.8398214e+02	2.3811204e+02	7.3640298e+01	1.0017503e+02	1.6463769e+02	9.4614998e+01	2.6000000e-03	0.0000000e+00	0.0000000e+00	
1.1154594e+02	2.7963584e+02	-1.8527218e+02	1.3243860e-01	2.1821557e+02	1.9907259e+02	-8.4587800e+01	1.6600255e+02	-1.2839081e+02	2.5295286e+02	2.5217680e+02	0.0000000e+00	5.8665209e+01	2.6599775e+02	1.6254136e+02	2.2098201e+02	-2.3998038e+02	2.8864693e+02	1.1751995e+02	-1.6267055e+01	2.3600000e-03	0.0000000e+00	0.0000000e+00	
1.7205473e+02	-1.3047483e+01	-1.0002774e+02	2.4256649e+02	2.7616593e+02	2.6572177e+02	1.8303088e+02	7.0453328e+01	-1.1782687e+02	-1.6291267e+02	2.8083498e+02	0.0000000e+00	-4.0799604e+01	2.1906267e+02	2.3696809e+02	-2.9203916e+02	-2.0457294e+02	2.4169103e+02	1.6757382e+02	1.7575069e+02	2.8000000e-03	0.0000000e+00	0.0000000e+00	
1.4463510e+02	4.1809365e+01	1.4146319e+02	-1.2210869e+02	-1.9362100e+02	1.8438480e+02	-9.2474268e+01	1.2669612e+02	9.2544046e+01	-7.1895570e+01	2.7343451e+02	0.0000000e+00	4.2090276e+01	2.2045467e+02	2.2078405e+02	-2.4829104e+02	1.7845289e+02	-7.5122087e+01	1.3514970e+02	6.0885747e+01	3.0800000e-03	0.0000000e+00	0.0000000e+00	
-6.5472290e+01	8.1249643e+01	2.7318498e+01	-3.0895092e+01	-2.8527160e+01	2.8135834e+02	1.8713180e+02	1.7966325e+02	-1.6479731e+02	-1.7364892e+02	-1.7344393e+02	0.0000000e+00	-1.1554258e+02	2.4114141e+01	-3.4892717e+01	2.3179074e+02	2.3873022e+01	-2.9033573e+02	-8.2559624e+01	-2.2375070e+02	8.5680000e-02	0.0000000e+00	0.0000000e+00	
2.8041051e+02	-5.1995278e+01	2.0793710e+02	6.7833852e+01	-1.1421511e+02	2.2841829e+02	2.5015634e+01	-9.9158825e+01	2.5782980e+02	1.1679251e+02	2.3583225e+02	0.0000000e+00	-5.0592739e+01	2.5872631e+02	1.6643923e+02	-1.4782604e+02	-3.1061651e+01	-8.9700006e+01	-1.6579553e+02	7.8695119e+01	3.1600000e-03	0.0000000e+00	0.0000000e+00	
1.2023061e+02	1.1001642e+02	-2.8202117e+01	2.0915906e+02	1.3593393e+02	1.9804997e+02	-2.7870615e+01	1.7642797e+01	-2.7167315e+02	1.5738791e+02	-2.4235087e+02	0.0000000e+00	-2.7409101e+02	1.6338882e+02	-1.2059379e+02	-8.2846986e+01	-1.3132370e+02	2.9404198e+01	2.8686620e+02	-1.4630405e+02	5.8320000e-02	0.0000000e+00	0.0000000e+00	
2.4635523e+01	1.1878921e+02	-2.8621731e+02	2.3470241e+02	2.6214456e+02	1.1325247e+02	6.8811993e+01	1.0206421e+02	-9.4575901e+01	-2.2822568e+02	2.4554511e+02	0.0000000e+00	1.2790597e+02	1.9558428e+02	2.8507614e+02	-1.7092953e+02	4.8612679e+01	7.3079822e+01	1.2899045e+02	3.2322857e+01	3.1200000e-03	0.0000000e+00	0.0000000e+00	
1.4314838e+02	-1.2236980e+02	1.9330738e+02	-1.0253953e+02	1.6940906e+02	-2.8032511e+01	2.1431356e+02	2.3430868e+02	2.8034655e+02	2.3053152e+02	1.6563722e+02	0.0000000e+00	1.7837711e+01	2.6390004e+02	1.8398214e+02	2.3811204e+02	7.3640298e+01	1.0017503e+02	1.6463769e+02	9.4614998e+01	2.7600000e-03	0.0000000e+00	0.0000000e+00	
2.3098270e+02	3.4059194e+01	-1.4857403e+02	-1.5027308e+02	-1.8378401e+02	2.5123231e+02	4.5409127e+01	-1.0868644e+02	9.0210873e+00	9.9924464e+01	-1.6480298e+02	0.0000000e+00	-3.2013603e+01	-2.1592942e+02	1.3575375e+02	-1.6669799e+01	5.6107155e+01	-2.1544701e+02	4.6934997e+01	2.3040091e+02	5.4040000e-02	0.0000000e+00	0.0000000e+00	
4.0334966e+01	-1.5079338e+02	-3.7649975e+01	5.2879626e+01	-2.9103143e+02	3.2424624e+00	2.4909531e+02	4.3374246e+01	-7.8412435e+01	-5.7921120e+01	1.4440864e+02	0.0000000e+00	-1.7932277e+01	-2.4942945e+02	-2.3024987e+02	-6.4126599e+01	1.7625150e+02	1.9632402e+02	7.0590083e+01	6.7634064e+01	8.4680000e-02	0.0000000e+00	0.0000000e+00	
2.0790153e+02	1.3878842e+01	-1.9351723e+02	2.4538487e+02	-2.2832656e+02	-4.4582666e+01	-2.2117796e+02	4.6125991e+01	5.7595929e+01	-2.0012303e+02	-2.8370800e+02	0.0000000e+00	-5.9087074e+01	-2.0614541e+02	-2.7642534e+02	-1.7513878e+02	1.8363542e+02	-2.6176638e+02	-2.8723344e+02	-6.3079971e+01	1.2400000e-03	2.3600000e-03	0.0000000e+00	
2.1562520e+02	-2.2173211e+02	-1.1055844e+02	-1.6454116e+01	4.9218720e+00	-6.5732928e+01	-1.4866855e+02	-1.0561984e+02	1.7134404e+02	-1.2094882e+02	2.3895683e+01	0.0000000e+00	1.7136634e+02	-4.8186011e+01	-2.8074943e+02	-9.2846718e+01	-2.4145774e+02	2.7924673e+02	7.5595103e+01	-2.4996273e+02	1.6720000e-02	0.0000000e+00	0.0000000e+00	
1.1154594e+02	2.7963584e+02	-1.8527218e+02	1.3243860e-01	2.1821557e+02	1.9907259e+02	-8.4587800e+01	1.6600255e+02	-1.2839081e+02	2.5295286e+02	2.5217680e+02	0.0000000e+00	5.8665209e+01	2.6599775e+02	1.6254136e+02	2.2098201e+02	-2.3998038e+02	2.8864693e+02	1.1751995e+02	-1.6267055e+01	2.7600000e-03	0.0000000e+00	0.0000000e+00	
-3.7850251e+01	2.3517567e+02	2.2360792e+01	1.5816962e+01	-2.2241802e+02	2.5792420e+02	2.1783542e+01	6.3261588e+01	-2.8373154e+02	9.5523106e+01	2.5205221e+02	0.0000000e+00	1.1435228e+02	1.1199112e+02	1.2081887e+02	9.1864700e+01	2.4603590e+02	-8.3765500e+01	1.0386555e+02	-1.8121552e+02	3.6400000e-03	0.0000000e+00	0.0000000e+00	
1.7205473e+02	-1.3047483e+01	-1.0002774e+02	2.4256649e+02	2.7616593e+02	2.6572177e+02	1.8303088e+02	7.0453328e+01	-1.1782687e+02	-1.6291267e+02	2.8083498e+02	0.0000000e+00	-4.0799604e+01	2.1906267e+02	2.3696809e+02	-2.9203916e+02	-2.0457294e+02	2.4169103e+02	1.6757382e+02	1.7575069e+02	2.9600000e-03	0.0000000e+00	0.0000000e+00	
1.4463510e+02	4.1809365e+01	1.4146319e+02	-1.2210869e+02	-1.9362100e+02	1.8438480e+02	-9.2474268e+01	1.2669612e+02	9.2544046e+01	-7.1895570e+01	2.7343451e+02	0.0000000e+00	4.2090276e+01	2.2045467e+02	2.2078405e+02	-2.4829104e+02	1.7845289e+02	-7.5122087e+01	1.3514970e+02	6.0885747e+01	3.3200000e-03	0.0000000e+00	0.0000000e+00	
2.8041051e+02	-5.1995278e+01	2.0793710e+02	6.7833852e+01	-1.1421511e+02	2.2841829e+02	2.5015634e+01	-9.9158825e+01	2.5782980e+02	1.1679251e+02	2.3583225e+02	0.0000000e+00	-5.0592739e+01	2.5872631e+02	1.6643923e+02	-1.4782604e+02	-3.1061651e+01	-8.9700006e+01	-1.6579553e+02	7.8695119e+01	3.2400000e-03	0.0000000e+00	0.0000000e+00	
-1.9737574e+02	-1.4063795e+02	1.1833304e+02	1.8593405e+01	5.7245095e+01	-2.8626654e+02	-2.5210291e+02	-6.8862565e+01	-1.4740913e+02	-1.0236497e+02	-2.2415931e+02	0.0000000e+00	2.0684834e+01	-2.0725361e+02	-2.3280990e+02	-1.5540417e+02	2.3444095e+02	9.8918468e+01	-1.1037689e+02	1.9781935e+02	1.2800000e-03	2.5200000e-03	0.0000000e+00	
2.4635523e+01	1.1878921e+02	-2.8621731e+02	2.3470241e+02	2.6214456e+02	1.1325247e+02	6.8811993e+01	1.0206421e+02	-9.4575901e+01	-2.2822568e+02	2.4554511e+02	0.0000000e+00	1.2790597e+02	1.9558428e+02	2.8507614e+02	-1.7092953e+02	4.8612679e+01	7.3079822e+01	1.2899045e+02	3.2322857e+01	3.3600000e-03	0.0000000e+00	0.0000000e+00	
1.9786055e+02	1.2951737e+02	1.1214971e+02	1.5424583e+01	-2.5165770e+02	1.2269995e+02	4.4430782e+01	9.0607153e+01	1.5076745e+01	6.5572993e+01	2.1159616e+02	0.0000000e+00	1.4895699e+02	2.6892990e+02	2.8819165e+02	9.8478531e+01	-1.6717098e+02	1.7908717e+02	-1.0727634e+02	2.6254428e+02	2.9600000e-03	0.0000000e+00	0.0000000e+00	
-2.4446373e+02	-5.6419723e+01	-1.8628706e+02	-4.6156942e+01	-1.3629151e+02	-1.5218535e+02	-1.4020786e+01	-2.5789495e+02	-6.0453128e+01	-2.3877044e+02	-2.8969638e+02	0.0000000e+00	-1.9825852e+02	-1.8227348e+02	-1.9289262e+02	6.4649407e+01	-1.5312423e+02	1.6437962e+02	-1.4005890e+02	1.0387448e+02	1.2400000e-03	2.5200000e-03	0.0000000e+00	
5.9135683e+01	-2.0927622e+01	7.9259358e+01	-5.5666872e+00	-2.8617418e+01	-5.6641635e+00	-3.0405227e+01	-1.1427917e+02	9.4404644e+01	5.9350446e+01	1.1334417e+02	0.0000000e+00	1.5090391e+02	7.9340723e+01	1.3067004e+02	-1.3084397e+02	2.6075914e+02	-9.5711079e+01	-1.3442767e+02	-1.5805374e+02	1.1000000e-02	0.0000000e+00	0.0000000e+00	
-1.0974144e+02	-5.1924791e+01	6.2849222e+01	-1.9841245e+02	1.8330985e+02	1.0440191e+02	-1.5997320e+02	-2.5038618e+02	2.0541104e+02	1.3645371e+02	-2.4804599e+02	0.0000000e+00	-1.1356802e+02	1.1818903e+02	-2.9323046e+02	-2.8881726e+02	-1.8065053e+02	-1.1439676e+01	6.4572162e+00	-2.0772397e+02	3.3680000e-02	0.0000000e+00	0.0000000e+00	
2.0092415e+02	7.1033463e+01	-6.0072960e+01	-6.1623136e+01	-4.3687872e+01	1.1197312e+02	2.3678853e+02	-2.8140422e+01	1.7656552e+02	2.4154395e+02	2.6649812e+02	0.0000000e+00	-6.4848445e+01	1.5516906e+02	1.0213480e+02	1.8047426e+02	5.8399057e+01	1.1129859e+02	-1.8770104e+02	-5.1441394e+01	3.0800000e-03	0.0000000e+00	0.0000000e+00	
-1.4172726e+02	1.8590009e+01	-1.7156473e+01	1.2409746e+02	-4.4416170e+01	1.1514390e+02	-2.5233876e+02	1.2774466e+02	1.2514182e+01	1.7779869e+02	-3.2081192e+01	0.0000000e+00	3.6564257e+00	-2.5141540e+02	9.3584699e+01	2.5070539e+02	-1.9668069e+02	9.1506350e+01	1.7797306e+02	-7.1681695e+01	4.1680000e-02	0.0000000e+00	0.0000000e+00	
-6.7154757e+01	-6.2843155e+01	-2.1999379e+02	1.6120181e+02	1.6024966e+02	1.1832306e+02	-2.4339841e+02	-5.7574780e+01	1.0245631e+02	1.7796725e+02	-6.7616040e+01	0.0000000e+00	6.1513694e+01	-2.2513784e+02	-1.6586395e+02	2.7230204e+02	1.4605822e+02	-4.6031041e+01	1.3202571e+02	1.0499279e+02	9.2440000e-02	0.0000000e+00	0.0000000e+00	
1.9371146e+02	9.9182878e+01	7.1441228e+01	-1.6896240e+02	-2.0829369e+01	2.5109404e+02	1.0216480e+02	-1.5018114e+02	3.9614424e+01	1.0214573e+02	2.7771394e+02	0.0000000e+00	-3.8492178e+01	1.4202376e+02	1.9206624e+02	-5.0087160e+01	-1.4100596e+02	2.8981215e+02	-8.5944620e+01	5.0598167e+01	4.4800000e-03	0.0000000e+00	0.0000000e+00	
1.9786055e+02	1.2951737e+02	1.1214971e+02	1.5424583e+01	-2.5165770e+02	1.2269995e+02	4.4430782e+01	9.0607153e+01	1.5076745e+01	6.5572993e+01	2.1159616e+02	0.0000000e+00	1.4895699e+02	2.6892990e+02	2.8819165e+02	9.8478531e+01	-1.6717098e+02	1.7908717e+02	-1.0727634e+02	2.6254428e+02	3.5200000e-03	0.0000000e+00	0.0000000e+00	
-2.4446373e+02	-5.6419723e+01	-1.8628706e+02	-4.6156942e+01	-1.3629151e+02	-1.5218535e+02	-1.4020786e+01	-2.5789495e+02	-6.0453128e+01	-2.3877044e+02	-2.8969638e+02	0.0000000e+00	-1.9825852e+02	-1.8227348e+02	-1.9289262e+02	6.4649407e+01	-1.5312423e+02	1.6437962e+02	-1.4005890e+02	1.0387448e+02	1.2400000e-03	2.5200000e-03	0.0000000e+00	
-8.4743851e+00	-6.7723470e+01	-2.6858443e+02	2.3874426e+02	-2.2162605e+02	-1.0514513e+02	-2.5988949e+02	-1.3594698e+02	-3.1592149e+01	1.7179054e+01	-2.0979806e+02	0.0000000e+00	-1.6870529e+02	-2.9004398e+02	-2.0868397e+02	1.8085737e+02	1.1340223e+02	-1.6151966e+02	-2.2460890e+02	1.0219492e+02	3.1200000e-03	0.0000000e+00	0.0000000e+00	
2.0092415e+02	7.1033463e+01	-6.0072960e+01	-6.1623136e+01	-4.3687872e+01	1.1197312e+02	2.3678853e+02	-2.8140422e+01	1.7656552e+02	2.4154395e+02	2.6649812e+02	0.0000000e+00	-6.4848445e+01	1.5516906e+02	1.0213480e+02	1.8047426e+02	5.8399057e+01	1.1129859e+02	-1.8770104e+02	-5.1441394e+01	4.1200000e-03	4.2000000e-03	0.0000000e+00	
-8.7353070e+01	-1.2808279e+02	-9.1833801e+01	2.0632690e+01	-1.8870606e+02	2.3109904e+02	-2.4964995e+02	-2.9402277e+02	-1.7009930e+02	-2.2968362e+01	-1.8674247e+02	0.0000000e+00	-1.9383066e+02	3.7945202e+01	2.0974739e+02	-1.2631692e+02	-1.1551876e+02	1.3404939e+02	-9.6837935e+01	-2.8205541e+02	3.9360000e-02	0.0000000e+00	0.0000000e+00	
-6.3175560e+01	-6.1106701e+01	4.7500023e+01	6.5855591e+01	-5.6064559e+01	2.8918802e+00	2.4858421e+02	-2.3447131e+02	2.2980082e+02	-1.2467979e+02	2.3641825e+02	0.0000000e+00	1.8068285e+02	-1.8404890e+02	-1.1122438e+02	1.4333017e+02	-8.0312496e+01	-2.1153350e+02	-1.6462724e+01	2.6796992e+02	2.9200000e-02	0.0000000e+00	0.0000000e+00	
1.9371146e+02	9.9182878e+01	7.1441228e+01	-1.6896240e+02	-2.0829369e+01	2.5109404e+02	1.0216480e+02	-1.5018114e+02	3.9614424e+01	1.0214573e+02	2.7771394e+02	0.0000000e+00	-3.8492178e+01	1.4202376e+02	1.9206624e+02	-5.0087160e+01	-1.4100596e+02	2.8981215e+02	-8.5944620e+01	5.0598167e+01	3.7200000e-03	0.0000000e+00	0.0000000e+00	
-4.0144422e+01	-4.6205801e+00	2.9450933e+02	7.6802461e+01	-1.3891889e+00	-2.4520401e+02	7.6059364e+01	-9.0090672e+01	8.3245172e+01	8.2837190e+01	-1.3264560e+02	0.0000000e+00	-4.4880230e+01	-2.5171405e+02	-1.0970755e+02	-1.8611480e+02	1.2281288e+02	2.1310499e+02	-6.8799952e+01	-2.9202481e+02	4.6640000e-02	0.0000000e+00	0.0000000e+00	
1.6872830e+02	-2.6099035e+02	-9.9232662e+01	4.8349682e+01	1.7082765e+02	-2.8468463e+02	-1.0912062e+02	-1.3190393e+02	-5.7936201e+01	1.3299475e+02	-1.2262917e+02	0.0000000e+00	-1.9814759e+02	-2.6615921e+02	-1.1312347e+02	-1.8548502e+02	8.5655251e+01	-5.7458868e+01	-2.6350088e+02	-7.4366508e+01	1.8000000e-02	0.0000000e+00	0.0000000e+00	
-2.1534444e+02	1.0060914e+02	-5.2287240e+01	5.7572032e+01	6.9077007e+01	1.4098787e+02	-1.8933432e+02	-3.8141812e+01	4.9290063e+00	-2.2103109e+02	-2.1061760e+02	0.0000000e+00	-1.4530750e+02	-6.6253272e+01	7.8647045e+01	-4.2432812e+01	3.0777061e+01	-9.7188428e+01	2.1338018e+02	-2.9274393e+01	3.6040000e-02	0.0000000e+00	0.0000000e+00	
1.9786055e+02	1.2951737e+02	1.1214971e+02	1.5424583e+01	-2.5165770e+02	1.2269995e+02	4.4430782e+01	9.0607153e+01	1.5076745e+01	6.5572993e+01	2.1159616e+02	0.0000000e+00	1.4895699e+02	2.6892990e+02	2.8819165e+02	9.8478531e+01	-1.6717098e+02	1.7908717e+02	-1.0727634e+02	2.6254428e+02	3.4000000e-03	0.0000000e+00	0.0000000e+00	
-2.6825421e+02	-8.4008198e+01	7.6472300e+01	2.4478833e+02	-2.9704732e+01	-2.9605372e+01	1.1951465e+02	-2.5020281e+02	2.7540558e+02	-1.8514887e+02	-2.5520661e+02	0.0000000e+00	1.5746103e+02	-1.8389952e+02	-9.4672213e+01	2.6355869e+02	-2.4425516e+02	2.6048490e+02	6.0184319e+00	1.9827523e+02	4.0160000e-02	0.0000000e+00	0.0000000e+00	
-2.4446373e+02	-5.6419723e+01	-1.8628706e+02	-4.6156942e+01	-1.3629151e+02	-1.5218535e+02	-1.4020786e+01	-2.5789495e+02	-6.0453128e+01	-2.3877044e+02	-2.8969638e+02	0.0000000e+00	-1.9825852e+02	-1.8227348e+02	-1.9289262e+02	6.4649407e+01	-1.5312423e+02	1.6437962e+02	-1.4005890e+02	1.0387448e+02	1.2400000e-03	2.6000000e-03	0.0000000e+00	
-8.4743851e+00	-6.7723470e+01	-2.6858443e+02	2.3874426e+02	-2.2162605e+02	-1.0514513e+02	-2.5988949e+02	-1.3594698e+02	-3.1592149e+01	1.7179054e+01	-2.0979806e+02	0.0000000e+00	-1.6870529e+02	-2.9004398e+02	-2.0868397e+02	1.8085737e+02	1.1340223e+02	-1.6151966e+02	-2.2460890e+02	1.0219492e+02	1.2400000e-03	2.6800000e-03	0.0000000e+00	
-2.4656471e+01	-2.6389255e+02	-1.1377926e+02	-8.7476048e+00	1.9580917e+02	1.1231948e+02	-2.1234404e+02	-1.8355083e+02	2.3613373e+02	-2.1864483e+02	4.4621247e+01	0.0000000e+00	-1.8569962e+02	-4.5027284e+01	-3.6166758e+01	2.3312498e+02	2.5823842e+02	-2.0112515e+01	1.3004389e+02	2.6027377e+02	5.2960000e-02	0.0000000e+00	0.0000000e+00	
2.0092415e+02	7.1033463e+01	-6.0072960e+01	-6.1623136e+01	-4.3687872e+01	1.1197312e+02	2.3678853e+02	-2.8140422e+01	1.7656552e+02	2.4154395e+02	2.6649812e+02	0.0000000e+00	-6.4848445e+01	1.5516906e+02	1.0213480e+02	1.8047426e+02	5.8399057e+01	1.1129859e+02	-1.8770104e+02	-5.1441394e+01	3.7200000e-03	0.0000000e+00	0.0000000e+00	
6.1111715e+01	2.3420080e+02	2.1492509e+02	1.7672172e+02	-3.5629227e+01	-1.7494810e+02	2.0663154e+01	-1.8411299e+02	-1.4634628e+02	1.1159248e+02	-2.3118027e+02	0.0000000e+00	-2.4757656e+02	-2.7185919e+02	-1.0015369e+02	-8.4515545e+01	6.9102668e+01	-5.5166022e+01	-1.3713060e+02	-1.9750942e+02	1.9360000e-02	0.0000000e+00	0.0000000e+00	
1.6069716e+02	-2.5145233e+02	1.2812187e+02	2.1833410e+02	3.5150382e+01	-2.3395900e+02	-2.4565121e+02	-6.9631299e+01	1.1483218e+02	-1.4732711e+02	-2.0513562e+02	0.0000000e+00	-1.5706044e+02	-3.7115115e+01	-2.2989950e+01	-8.9583914e+01	-2.8621684e+02	-6.3925110e+01	2.2030867e+02	-2.7671086e+02	3.0840000e-02	0.0000000e+00	0.0000000e+00	
1.1788760e+02	1.5863507e+02	-1.5934502e+02	1.6602062e+02	-1.5268945e+02	2.9264364e+02	-4.2188945e+01	2.7501037e+00	1.8581413e+02	-5.4410042e+01	1.9281193e+02	0.0000000e+00	-1.5883228e+02	2.2540305e+02	2.3685550e+02	1.5425566e+02	5.1722308e+00	3.8494248e+01	-1.1471074e+02	5.0630850e+01	4.4000000e-03	0.0000000e+00	0.0000000e+00	
2.8210462e+02	2.1518694e+02	1.2956571e+02	-4.0330919e+01	-2.2636387e+02	2.8923616e+02	-4.2081222e+01	-1.3944011e+02	6.2246627e+01	2.9104398e+02	1.3146063e+02	0.0000000e+00	-1.7744923e+02	-3.4655046e+01	-1.5813503e+02	-1.3262028e+02	2.1375215e+02	1.3484910e+02	-1.2442046e+02	2.5295150e+02	1.8040000e-02	0.0000000e+00	0.0000000e+00	
1.9371146e+02	9.9182878e+01	7.1441228e+01	-1.6896240e+02	-2.0829369e+01	2.5109404e+02	1.0216480e+02	-1.5018114e+02	3.9614424e+01	1.0214573e+02	2.7771394e+02	0.0000000e+00	-3.8492178e+01	1.4202376e+02	1.9206624e+02	-5.0087160e+01	-1.4100596e+02	2.8981215e+02	-8.5944620e+01	5.0598167e+01	3.9600000e-03	0.0000000e+00	0.0000000e+00	
1.6872830e+02	-2.6099035e+02	-9.9232662e+01	4.8349682e+01	1.7082765e+02	-2.8468463e+02	-1.0912062e+02	-1.3190393e+02	-5.7936201e+01	1.3299475e+02	-1.2262917e+02	0.0000000e+00	-1.9814759e+02	-2.6615921e+02	-1.1312347e+02	-1.8548502e+02	8.5655251e+01	-5.7458868e+01	-2.6350088e+02	-7.4366508e+01	5.7200000e-02	0.0000000e+00	0.0000000e+00	
